node1,node2,free_bw,used_bw,delay,pkloss
1,3,99662.663081,337336.918634,0.0,0.0
1,7,97050.971019,2948435.4148,0.317693,0.010339
1,16,95893.10757,4106687.924131,0.0,0.007247
2,4,99998.621514,1378.486056,0.0,0.0
2,7,99830.031873,169959.663785,0.0,0.0
2,12,99781.354582,218645.418327,0.0,0.0
2,13,99980.812749,19185.340296,0.0,0.0
2,18,24987.935053,12064.345864,0.0,0.0
2,23,24955.880478,44119.521912,2.53427,0.0
3,10,99667.411612,332571.827743,0.0,0.0
3,11,24999.808746,191.225541,0.0,0.0
3,14,1545.060253,4939.501083,0.188947,0.0
3,21,99990.310757,9688.760544,0.0,0.0
4,16,99998.621514,1378.486056,0.0,0.0
5,8,24999.808765,191.225537,0.0,0.0
5,16,24971.314741,28685.258964,0.0,0.0
6,7,1434.645418,115348.837495,0.0,0.0
6,19,1547.434263,2565.737052,0.0,0.0
7,17,97473.338645,2526067.729085,0.0,0.0
7,19,24985.561753,14438.247012,0.0,0.0
7,21,99707.74502,292254.980079,0.0,0.115607
8,9,22657.36255,2342520.796606,0.0,0.02531
9,15,22860.595558,2139404.441789,0.0,0.013914
9,16,95975.027888,4024972.111556,0.0,0.0
10,11,24987.935053,12063.144535,0.0,0.0
10,12,99816.99034,183009.660392,0.0,0.0
10,16,99454.860558,545085.156288,0.0,0.0
10,17,99485.677856,514270.921436,0.0,0.0
12,22,99914.326693,85673.306773,0.0,0.0
13,14,1542.686716,7313.284206,1.063228,0.0
13,17,99945.195219,54799.32332,0.888705,0.0
13,19,24999.808803,167.304492,0.0,14.285714
15,20,22858.007968,2141885.369586,0.0,0.0
17,20,97835.498008,2163908.366535,0.0,0.0
17,23,24955.880478,44119.521912,0.0,0.0
18,21,24826.452834,173538.523265,0.0,0.0
20,22,24999.808765,191.23506,0.0,0.0
