node1,node2,free_bw,used_bw,delay,pkloss
1,3,98219.439776,1780471.169362,1.03879,0.0
1,7,97808.035214,2191855.154786,3.903747,0.032873
1,16,95209.627851,4790132.558375,1.595259,0.0
2,4,99615.868761,384131.239372,0.914454,0.0
2,7,99733.885554,265504.957209,1.029253,0.0
2,12,99961.648659,38349.422394,0.813007,0.0
2,13,98870.645194,1129354.806442,1.240492,0.0
2,18,24791.145344,208844.211575,1.14131,0.0
2,23,24935.414166,64582.604073,0.984669,0.0
3,10,97858.119248,2141773.626126,3.454447,0.0
3,11,24804.261278,195728.932723,2.04289,0.0
3,14,357.330932,1192609.416278,2.856255,0.0
3,21,98259.013704,1740986.295889,2.810478,0.0
4,16,98432.893157,1566432.285028,0.950933,0.0
5,8,24594.365746,405613.965902,4.75657,0.0
5,16,24574.136241,425863.759128,1.068115,0.0
6,7,1474.681873,75318.127251,5.885124,0.0
6,19,1546.278511,3721.302465,2.05636,0.0
7,17,99637.258629,362705.085663,5.640864,0.0
7,19,24981.920768,18078.32746,3.309488,0.0
7,21,98250.619186,1748872.079791,0.83375,0.051414
8,9,22912.973189,2086922.428069,1.184106,0.0
9,15,24995.038015,4961.984794,0.953794,0.0
9,16,94760.588176,5238815.644693,1.284719,0.0
10,11,24795.914774,204075.019265,2.937675,0.0
10,12,99814.97399,185016.756327,2.774596,0.0
10,16,97418.353506,2581517.385802,4.474759,0.0
10,17,99533.54942,466427.250704,2.185583,0.0
12,22,99989.07563,10923.823365,1.667976,0.0
13,14,337.058824,1212880.511212,6.157279,0.0
13,17,99811.415425,188584.575373,3.742695,0.0
13,19,24979.537861,20462.138642,3.426552,0.0
15,20,24996.230492,3769.319271,3.108025,0.0
17,20,99936.612984,63387.016105,3.646374,0.0
17,23,24936.612984,63387.016105,2.895713,0.0
18,21,24935.420626,64576.144198,0.968933,0.0
20,22,24943.76713,56232.869861,1.939774,0.0
