node1,node2,free_bw,used_bw,delay,pkloss
1,3,99710.296852,289703.148426,1.18804,0.0
1,7,95019.738131,4979666.166918,1.032591,0.031857
1,16,95186.534733,4812869.565219,1.114488,0.010183
2,4,99861.605197,138394.802599,1.262784,0.0
2,7,99547.074463,452925.537231,0.77033,0.0
2,12,99759.120352,240867.610177,1.02818,0.0
2,13,99987.892843,12107.157137,1.132607,0.0
2,18,24989.085457,10914.542729,1.045465,0.0
2,23,24984.318273,15680.943615,1.086235,0.0
3,10,99965.257371,34742.628686,1.08242,0.0
3,11,24967.64018,32359.82009,0.975966,0.026674
3,14,1548.616553,1383.377484,0.983238,0.0
3,21,99747.230385,252769.615193,1.105547,0.0
4,16,99861.605197,138394.802599,0.978351,0.0
5,8,24999.808077,191.913639,0.826836,0.0
5,16,22323.914043,2675623.946123,1.033306,0.0
6,7,1430.667666,119332.333833,0.93019,0.0
6,19,1545.042479,4957.521239,1.18947,0.0
7,17,95580.889555,4419110.444776,0.9588,0.01308
7,19,24813.949025,186050.974513,1.120925,0.0
7,21,99953.343328,46656.671664,0.894547,0.0
8,9,22732.565717,2267434.282858,1.209259,0.013127
9,15,21009.795102,3990204.897552,0.866055,0.031786
9,16,97525.261369,2474738.630684,0.997543,0.0
10,11,24985.511244,14488.755622,0.905395,0.054171
10,12,99576.85957,423140.429785,0.933409,0.0
10,16,99512.47501,487500.625937,1.027942,0.039793
10,17,99605.453273,394546.726637,1.288176,0.0
12,22,99954.534733,45465.267366,0.899434,0.0
13,14,1548.616553,1383.446621,1.023769,0.0
13,17,99834.202899,165797.101449,0.892997,0.0
13,19,24834.202899,165797.101449,1.122236,0.0
15,20,21006.22089,3993779.110446,1.138926,0.015868
17,20,95975.292354,4024707.646175,0.9588,0.0
17,23,24984.318273,15680.943615,0.949621,0.0
18,21,24837.760896,162230.996457,1.175404,0.0
20,22,24999.808077,191.913639,0.845432,0.0
