node1,node2,free_bw,used_bw,delay,pkloss
1,3,97949.568,2050329.488651,1.068592,0.0
1,7,99449.104,549108.0,0.971079,0.680272
1,16,96010.582942,3988225.177483,1.150727,0.008153
2,4,96688.432,3310376.0,1.186728,0.009077
2,7,99602.832283,397147.858386,1.1307,0.034095
2,12,99953.32,46680.0,0.983357,0.211864
2,13,99990.272,9728.0,1.131415,0.0
2,18,23065.192,1934808.0,1.179457,0.0
2,23,24966.476648,33523.352335,1.1307,0.0
3,10,99737.594241,262405.759424,1.30856,0.0
3,11,24940.208,59789.010699,1.249194,0.0
3,14,1459.216,90779.461254,1.0432,0.0
3,21,98052.274773,1947129.287071,1.021743,0.06566
4,16,97773.152,2226252.0,1.048326,0.0
5,8,24999.808,192.0,0.933886,0.0
5,16,24979.544,20456.0,0.965714,0.0
6,7,1478.288,71708.414759,0.783443,0.0
6,19,1549.808,191.990401,1.131058,0.0
7,17,99848.424,151576.0,0.998974,0.0
7,19,24998.616,1384.0,1.233935,0.0
7,21,99761.408,237984.131187,0.899434,0.0
8,9,22910.232,2089172.0,1.093745,0.0
9,15,24799.579958,200410.021002,0.877976,0.0
9,16,94561.904,5437824.122388,0.944614,0.0
10,11,24934.248,65748.712729,1.330137,0.0
10,12,99750.68,248724.0,1.276374,0.635593
10,16,99526.584,473392.331567,1.342297,0.098328
10,17,99461.024,538976.0,1.244187,0.0
12,22,99999.808,192.0,1.110792,0.0
13,14,1437.76,112240.0,1.361728,0.0
13,17,99867.482748,132504.001325,1.182318,0.0
13,19,24999.808,191.990401,1.182795,0.0
15,20,24798.339834,201660.166017,1.157999,0.0
17,20,99728.0048,271995.19952,0.95439,0.0
17,23,24967.620762,32377.618962,1.056433,0.0
18,21,23210.616,1789384.0,1.037955,0.0
20,22,24933.049305,66947.347535,0.91815,0.0
