node1,node2,free_bw,used_bw,delay,pkloss
1,3,97601.271491,2398728.508596,0.90301,0.012302
1,7,99401.651505,598318.589989,1.137257,0.0
1,16,92906.669332,7091060.454844,0.908732,0.020978
2,4,99961.671666,38328.334333,0.845551,0.0
2,7,99867.522496,132470.882611,0.992417,0.0
2,12,99862.755449,137237.69092,1.202345,0.0
2,13,99978.354165,21644.753341,1.095653,0.0
2,18,24868.714257,131285.742851,1.069188,0.0
2,23,24995.040992,4959.008198,1.019955,0.0
3,10,99720.963711,279022.342877,0.879645,0.0
3,11,22881.491254,2117740.524198,0.704408,0.01437
3,14,1547.424773,2575.098722,1.142979,0.0
3,21,99522.007197,477444.711777,1.012206,0.073153
4,16,99961.671666,38328.334333,0.937104,0.0
5,8,24995.041488,4958.512446,1.366615,0.0
5,16,22319.536093,2680463.907218,1.088142,0.0
6,7,1430.643807,119344.263487,0.948429,0.0
6,19,1545.041983,4957.769016,0.792027,0.0
7,17,99511.185763,488814.237153,1.051784,0.0
7,19,24787.674465,212304.310829,0.879049,0.0
7,21,99610.062994,389898.024294,1.016617,0.0
8,9,22726.891311,2272881.446435,1.118183,0.01313
9,15,24995.040496,4959.256124,1.07646,0.0
9,16,93536.238376,6463438.500377,0.85783,0.004608
10,11,22865.149485,2134637.093922,1.187563,0.014374
10,12,99719.772068,280227.93162,0.917435,0.0
10,16,97386.536039,2612998.727056,0.957966,0.284091
10,17,99550.513897,449463.635214,1.057029,0.0
12,22,99993.84923,6150.4624,0.88644,0.0
13,14,1548.616277,1383.65409,1.039028,0.0
13,17,99772.229554,227770.445911,1.064062,0.0
13,19,24781.715657,218262.523425,1.162171,0.0
15,20,24991.465707,8534.293141,1.153827,0.0
17,20,99930.685863,69314.137173,1.237273,0.0
17,23,24995.040992,4959.008198,0.917673,0.0
18,21,24718.55229,281447.710458,1.243353,0.0
20,22,24960.479904,39518.120569,1.320601,0.0
