node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,2.320766,0.0
1,7,99999.807962,192.028805,10.318995,0.0
1,16,99999.807962,192.038408,1.401901,0.0
2,4,99999.807962,192.028805,1.475692,0.0
2,7,99999.807962,192.028805,0.962973,0.0
2,12,99999.807962,192.038408,1.020789,0.0
2,13,99999.807962,192.028805,0.788689,0.0
2,18,24999.807962,192.028805,1.33884,0.0
2,23,24999.807962,192.028805,2.779484,0.0
3,10,99999.807981,192.019202,2.499342,0.0
3,11,24999.807981,192.019202,1.922846,0.0
3,14,1549.807981,192.019202,1.88756,0.0
3,21,99999.807981,192.019202,1.379728,0.0
4,16,99999.807962,192.028805,1.203537,0.0
5,8,24999.807981,192.019202,1.943946,0.0
5,16,24999.807981,192.019202,1.368999,0.0
6,7,1549.807962,192.028805,2.196908,0.0
6,19,1549.807962,192.028805,1.690865,0.0
7,17,99999.807981,192.019202,1.31321,0.0
7,19,24999.807962,192.028805,2.300501,0.0
7,21,99999.807962,192.028805,1.105428,0.0
8,9,24999.807981,192.019202,1.604676,0.0
9,15,24999.807981,192.019202,1.594663,0.0
9,16,99999.807962,192.038408,1.155376,0.0
10,11,24999.807981,192.019202,2.016187,0.0
10,12,99999.807962,192.038408,1.928329,0.0
10,16,99999.807962,192.028805,1.97804,0.0
10,17,99999.807962,192.028805,1.624584,0.0
12,22,99999.807962,192.038408,1.247883,0.0
13,14,1549.807962,192.028805,1.674771,0.0
13,17,99999.855971,144.021604,1.490712,0.0
13,19,24999.807981,192.019202,2.512574,0.0
15,20,24999.807981,192.019202,1.194358,0.0
17,20,99999.807981,192.019202,2.127886,0.0
17,23,24999.807962,192.028805,1.363158,0.0
18,21,24999.807981,192.019202,1.442432,0.0
20,22,24999.807962,192.038408,1.296282,0.0
