node1,node2,free_bw,used_bw,delay,pkloss
1,3,99887.793662,112200.730025,2.197504,0.0
1,7,99052.546981,947358.330304,2.606153,0.0
1,16,98621.077677,1378784.499982,2.279758,0.045486
2,4,99887.816092,112178.302214,1.098871,0.0
2,7,99995.042479,4957.273512,0.926852,0.0
2,12,99999.808077,191.913639,1.022577,0.0
2,13,99958.10057,41893.149025,0.530481,0.0
2,18,24950.96052,49039.48026,1.100302,0.0
2,23,24997.425287,2574.712644,1.037717,0.0
3,10,99731.688493,268298.096337,2.224445,0.0
3,11,24865.165934,134827.328039,1.696467,0.0
3,14,1549.808058,191.932824,1.875281,0.0
3,21,99709.076369,290923.630548,1.700521,0.0
4,16,99887.816092,112178.302214,0.935793,0.0
5,8,24417.094872,582846.867079,2.004981,0.0
5,16,24417.211394,582759.48374,0.982165,0.0
6,7,1500.955618,49039.48075,1.983762,0.0
6,19,1548.616553,1383.446621,1.785398,0.0
7,17,99337.387306,662579.582885,1.567841,0.0
7,19,24993.85046,6148.925599,1.024961,0.0
7,21,99743.604919,256356.645275,0.890136,0.0
8,9,24949.759072,50238.41668,0.945926,0.0
9,15,24999.808077,191.90405,0.934958,0.0
9,16,98815.433826,1184506.974821,1.031518,0.025069
10,11,24867.535739,132457.640157,2.779722,0.0
10,12,99809.164334,190835.665734,1.999736,0.0
10,16,99123.950815,876005.400299,1.980782,0.0
10,17,99338.512595,661454.347196,1.269341,0.0
12,22,99997.424773,2574.841379,2.173901,0.0
13,14,1545.041488,4958.26462,1.38998,0.0
13,17,99959.292212,40701.685157,0.384927,0.0
13,19,24995.041488,4958.512446,0.633359,0.0
15,20,24998.616692,1383.239222,4.581451,0.0
17,20,99998.664668,1335.332334,1.078486,0.0
17,23,24997.425545,2574.455327,1.029253,0.0
18,21,24811.547381,188433.784991,0.870705,0.0
20,22,24999.808115,191.884869,3.659129,0.0
