node1,node2,free_bw,used_bw,delay,pkloss
1,3,97283.888778,2715975.403103,1.015306,0.0
1,7,99531.305131,468122.189695,1.224756,0.054318
1,16,93098.629863,6900774.07741,0.926733,0.004746
2,4,99974.770954,25227.784231,1.167774,0.044248
2,7,99956.887377,43110.466678,1.163244,0.042141
2,12,99970.005001,29994.9995,0.774503,0.0
2,13,99971.194239,28804.32072,0.88346,0.0
2,18,24861.522152,138477.847785,1.367092,0.0
2,23,24984.308862,15691.138228,0.940084,0.0
3,10,97908.830883,2091169.116912,0.866055,0.0
3,11,24726.812681,273187.318732,1.086593,0.0
3,14,1548.615723,1384.207635,1.193523,0.0
3,21,99649.324932,350675.067507,0.370741,0.0
4,16,99974.773477,25226.522652,0.894904,0.044228
5,8,24999.807962,192.028805,1.043081,0.0
5,16,22323.50035,2675903.590356,1.090169,0.0
6,7,1549.807981,192.019202,4.731297,0.0
6,19,1427.019702,122980.29803,0.831723,0.0
7,17,99520.576058,479423.942394,1.029372,0.0
7,19,24866.290629,133709.370937,11.272788,0.0
7,21,99728.0048,271995.19952,0.589848,0.114416
8,9,22732.170434,2267716.163096,0.979304,0.0
9,15,22933.658732,2066237.940857,1.109719,0.014069
9,16,95600.44809,4398735.851177,0.930429,0.006849
10,11,24711.315132,288684.868487,1.184821,0.0
10,12,99829.334933,170665.066507,0.783086,0.0
10,16,99689.856986,310143.014302,1.182675,0.0
10,17,97730.978196,2268908.341926,0.983119,0.014399
12,22,99992.655266,7344.734473,0.887632,0.0
13,14,1549.807962,192.038408,0.780106,0.0
13,17,99989.077816,10922.184437,0.883102,0.0
13,19,24995.039008,4960.744124,0.765204,0.0
15,20,22930.130026,2069869.973995,1.111984,0.014043
17,20,97859.953995,2140046.004598,1.524091,0.0
17,23,24983.116623,16883.376675,1.116276,0.0
18,21,24710.123012,289876.987699,0.315666,0.0
20,22,24960.512102,39485.922987,0.90456,0.0
