node1,node2,free_bw,used_bw,delay,pkloss
1,3,97175.615315,2824384.684595,0.0,0.0
1,7,92392.793441,7606230.491181,0.0,0.011643
1,16,99184.643071,814801.751978,0.0,0.03882
2,4,96134.925015,3865074.985003,2.730846,0.010738
2,7,99529.062188,470341.931614,0.0,0.0286
2,12,99767.391261,232597.111015,1.972675,0.0
2,13,99890.154985,109834.034291,0.0,0.0
2,18,24791.24975,208750.24995,0.0,0.0
2,23,21524.631074,3474773.045391,1.521468,0.018911
3,10,93648.353494,6351329.050705,0.0,0.0
3,11,24996.232753,3767.246551,106.771708,0.0
3,14,1506.908927,43091.072678,0.0,0.0
3,21,96704.587083,3295412.917416,0.0,0.024888
4,16,96008.59828,3991401.719656,0.0,0.0
5,8,22851.061788,2148723.404459,0.0,0.058173
5,16,19714.345131,5284727.244532,0.0,0.00716
6,7,1546.232753,3767.246551,0.0,0.0
6,19,1460.425915,88978.204359,0.0,0.0
7,17,95815.532893,4183871.225755,0.0,0.012297
7,19,24975.972805,24025.993562,0.0,0.0
7,21,96599.712058,3400287.942412,0.0,0.0
8,9,24774.565087,225412.37854,0.0,0.022002
9,15,24718.55229,281447.710458,0.631809,0.0
9,16,96368.19518,3631623.265588,0.0,0.0
10,11,24979.54809,20450.887329,0.0,0.0
10,12,99407.5025,592467.88451,0.266433,0.050277
10,16,93956.988903,6042121.42516,0.0,0.0
10,17,99177.492501,821870.564206,0.0,0.029189
12,22,99770.989802,229010.19796,3.638148,0.0
13,14,1496.184145,53815.855243,0.0,0.0
13,17,99852.014799,147374.586144,0.0,0.549451
13,19,24887.782444,111616.12604,0.0,0.0
15,20,24697.070293,302899.423144,0.0,0.0
17,20,99812.70146,186711.963877,0.0,0.0
17,23,21527.014597,3471967.154015,0.0,0.0
18,21,24652.970703,347011.949075,0.0,0.021782
20,22,24662.539492,336864.627075,0.0,0.0
