node1,node2,free_bw,used_bw,delay,pkloss
1,3,99470.5021,529497.89958,1.144528,0.0
1,7,92946.086609,7053560.695671,2.367258,0.0
1,16,97496.107221,2503767.571396,3.26395,0.0
2,4,97524.024,2475256.273172,1.129508,0.0
2,7,97274.623462,2725240.268827,0.912428,0.0
2,12,99589.76,410240.0,1.009941,0.0
2,13,99996.231623,3768.188419,0.870109,0.0
2,18,24717.304,282696.0,1.098037,0.0
2,23,24995.04,4960.0,1.204491,0.0
3,10,99637.367473,362614.393066,1.479387,0.0
3,11,24954.502901,45494.824337,2.641916,0.0
3,14,1549.807962,192.028805,3.250957,0.0
3,21,99384.674467,615325.532553,2.396464,0.091827
4,16,97524.968497,2474784.024748,0.667691,0.0
5,8,24999.807981,192.009601,3.845692,0.0
5,16,22323.768,2675636.0,0.761509,0.011126
6,7,1430.619938,118801.853361,4.21989,0.0
6,19,1545.039008,4960.744124,2.26295,0.0
7,17,95501.2,4498800.0,2.611876,0.006631
7,19,24980.732146,19264.963682,4.31633,0.0
7,21,99647.011299,352427.943925,0.892282,0.0
8,9,22733.589359,2266410.641063,1.266599,0.0
9,15,21012.169217,3987631.39154,0.99647,0.0
9,16,97520.20002,2479799.979995,0.612378,0.012039
10,11,24936.625663,63371.168717,2.605796,0.0
10,12,99778.073807,221915.09631,3.88813,1.515152
10,16,99274.9995,724964.250025,1.720071,0.274725
10,17,99726.812681,273173.659366,2.339959,0.0
12,22,99993.848615,6151.384862,1.1096,0.0
13,14,1548.615862,1384.138414,3.677011,0.0
13,17,99986.696,13304.0,1.262665,0.0
13,19,24997.423485,2576.386464,2.263546,0.0
15,20,21011.376,3988424.588743,3.242493,0.0
17,20,95939.856,4059941.013098,1.627445,0.007343
17,23,24995.04,4960.0,1.329899,0.0
18,21,24544.418442,455558.779078,1.141667,0.0
20,22,24959.28,40717.964204,1.722455,0.0
