node1,node2,free_bw,used_bw,delay,pkloss
1,3,99257.117712,742882.288229,2.111673,0.041068
1,7,96886.304,3113696.0,4.272223,0.034247
1,16,94884.424442,5115319.778778,2.16639,0.004964
2,4,99660.088,339895.006099,0.939012,0.08881
2,7,98731.52,1267884.0,1.092315,0.15083
2,12,99774.52,225480.0,1.393437,0.0
2,13,99959.275928,40722.036204,1.184464,0.5
2,18,24944.976,55021.249075,1.0463,0.0
2,23,24856.768,143232.0,1.067877,0.0
3,10,97703.786379,2296098.810681,2.346516,0.0
3,11,24958.088,41912.0,5.381107,0.0
3,14,1546.231623,3768.376838,4.116774,0.0
3,21,97906.656,2093344.0,3.46446,0.0
4,16,98477.776222,1521703.888811,1.274228,0.088731
5,8,24799.531953,200448.002004,3.079295,0.0
5,16,24779.310069,220689.931007,5.631208,0.0
6,7,1481.864,68136.0,5.539298,0.0
6,19,1546.232,3768.0,3.200531,0.0
7,17,99934.254575,65745.425457,2.334714,0.0
7,19,24944.976,55021.249075,1.07193,0.0
7,21,98108.104,1891300.0,1.270175,0.056529
8,9,22712.36,2287158.333833,1.273155,0.015321
9,15,24798.36,201629.919008,1.286864,0.0
9,16,94763.352,5236386.193781,1.158595,0.005676
10,11,24950.931093,49066.453445,3.17955,0.0
10,12,99918.743874,81252.062806,3.208399,0.0
10,16,97522.832,2476572.0,2.797484,0.030321
10,17,99770.921092,229056.002291,1.994491,0.0
12,22,99989.08,10919.454055,2.508998,0.0
13,14,1533.118312,16881.688169,2.643824,0.0
13,17,99943.778378,56216.000562,1.98698,0.0
13,19,24949.738974,50256.000503,0.914693,0.769231
15,20,24797.236276,202763.723628,1.18506,0.0
17,20,99737.642236,262357.764224,3.419638,0.0
17,23,24857.96,142032.89871,1.531959,0.0
18,21,24835.312,164679.766423,1.18506,0.0
20,22,24943.784,56216.0,3.405094,0.0
