node1,node2,free_bw,used_bw,delay,pkloss
1,3,98220.152,1779848.0,1.351953,0.0
1,7,99164.55018,834424.910036,1.176238,0.036179
1,16,99724.456,275516.45111,1.264215,0.0
2,4,99776.94861,223029.093502,1.033425,0.0
2,7,99861.563687,138422.474641,1.220822,0.0
2,12,99996.232753,3767.058245,1.072526,0.0
2,13,99878.19964,121776.004871,0.611424,0.0
2,18,24992.657469,7342.164477,1.10805,0.0
2,23,24990.273945,9725.568632,0.989914,0.0
3,10,98324.880488,1675035.755976,0.896692,0.0
3,11,24999.807981,192.000002,1.006842,0.0
3,14,1449.669967,100330.033003,0.931859,0.0
3,21,99942.592,57405.129887,0.937939,0.0
4,16,99776.926307,223040.244956,1.214623,0.0
5,8,24931.905191,68081.194603,1.20151,0.03413
5,16,24931.877624,68118.970428,1.025677,0.0
6,7,1474.742103,74673.243991,0.98145,0.0
6,19,1528.352,21648.0,1.052141,0.0
7,17,99287.134573,712794.168875,1.188159,0.0
7,19,24996.232,3767.246701,1.096129,0.0
7,21,99841.287871,158688.331487,1.220465,0.0
8,9,24300.034003,699896.006999,1.318574,0.042355
9,15,24297.930621,701543.638698,1.143456,0.0
9,16,98406.263374,1593656.95544,0.998259,0.0
10,11,24998.615862,1383.930835,1.015306,0.0
10,12,99834.10341,165863.420292,1.09446,0.0
10,16,98487.462507,1512168.336209,0.958085,0.0
10,17,99996.232,3767.623275,1.073956,0.0
12,22,99996.23313,3766.681671,0.826478,0.0
13,14,1449.659932,100335.050508,1.192212,0.0
13,17,99966.428643,33566.322439,0.728965,0.0
13,19,24974.770954,25226.522905,0.792861,0.0
15,20,24297.930621,702034.289753,1.224041,0.0
17,20,99294.285143,705644.31376,1.465082,0.0
17,23,24991.46656,8533.439968,1.015186,0.0
18,21,24883.0037,116984.604249,0.986695,0.0
20,22,24999.808058,191.942417,0.763893,0.0
