node1,node2,free_bw,used_bw,delay,pkloss
1,3,99709.250749,290734.72926,0.151396,0.0
1,7,99117.065761,882757.829019,0.0,0.03659
1,16,98286.233766,1713256.380945,0.0,0.016926
2,4,99718.664801,281307.08785,0.0,0.0
2,7,99881.870877,118111.419091,0.0,0.0
2,12,99856.882494,142529.073773,0.0,0.497512
2,13,99844.972022,154409.403852,0.0,0.0
2,18,24811.622702,188377.298162,0.0,0.0
2,23,24977.175977,22822.882895,0.0,0.0
3,10,99985.519928,14480.071921,0.0,0.0
3,11,24999.808153,191.817777,0.0,0.0
3,14,1396.20917,153790.830087,0.0,0.0
3,21,99877.142572,122845.156071,0.0,0.0
4,16,99718.664801,281293.036547,0.0,0.0
5,8,24999.808134,191.827363,0.0,0.0
5,16,24999.808134,191.856108,0.0,0.0
6,7,1496.20028,53786.285017,0.0,0.0
6,19,1549.808192,191.798612,0.0,0.0
7,17,99236.117941,763805.724199,0.0,0.0
7,19,24999.808115,191.84653,0.0,0.0
7,21,99953.347991,46642.687714,0.0,0.0
8,9,24231.784216,767582.070512,0.0,0.038685
9,15,24292.113943,707709.262252,0.0,0.0
9,16,98347.990808,1652009.191728,0.0,0.0
10,11,24998.617106,1382.686479,0.0,0.0
10,12,99971.220146,28774.104456,0.0,0.0
10,16,99996.235012,3764.423882,0.0,0.0
10,17,99966.455481,33537.817305,0.0,0.0
12,22,99993.851689,6148.003813,0.0,0.0
13,14,1396.20917,153790.830087,0.0,0.0
13,17,99979.560352,20436.585703,0.0,0.0
13,19,24999.808192,191.808192,0.0,0.0
15,20,24290.922539,709006.603124,0.0,0.0
17,20,99291.064255,708900.326526,0.0,0.0
17,23,24977.175977,22822.882895,0.0,0.0
18,21,24936.682654,63314.183103,0.0,0.0
20,22,24996.234636,3765.364245,0.0,0.0
