node1,node2,free_bw,used_bw,delay,pkloss
1,3,93066.637336,6932766.723328,3.331184,0.0
1,7,96524.283572,3474946.796462,1.057148,0.008538
1,16,99164.383123,835020.995801,2.001762,0.036049
2,4,96529.39812,3470428.401573,2.204418,0.0
2,7,99531.445711,468554.289142,2.152562,0.0
2,12,96665.258948,3334574.364743,3.319025,0.0
2,13,99967.627237,32369.526418,2.985835,0.0
2,18,24658.964207,341018.746166,2.144575,0.0
2,23,24908.051585,91948.415475,5.44095,0.0
3,10,96495.678432,3504321.567843,5.5902,0.0
3,11,21444.783043,3554798.759276,2.866983,0.008483
3,14,1534.313569,15686.431357,2.704978,0.0
3,21,99281.10389,718896.110389,2.022862,0.0
4,16,96400.687862,3598716.256749,5.295753,0.0
5,8,19479.656,5519792.075985,2.920151,0.005371
5,16,16344.043191,8655956.808638,3.94392,0.0
6,7,1460.425915,89574.085183,1.091838,0.0
6,19,1549.808038,191.961608,2.897143,0.0
7,17,97307.618476,2692381.523695,2.294898,0.011383
7,19,24973.586641,26412.03826,2.069473,0.0
7,21,99132.205559,866602.679464,5.096316,0.036846
8,9,21395.2,3604439.592082,3.632426,0.0
9,15,24753.113377,246874.282047,1.688123,0.0
9,16,99781.715657,218273.432188,3.0334,0.0
10,11,21428.09838,3571662.809838,2.526999,0.008482
10,12,96237.792662,3761987.580508,2.964616,0.007954
10,16,93507.090582,6492638.09072,2.420187,0.059524
10,17,97357.408259,2642459.63766,4.007697,0.0
12,22,99769.79804,230201.959608,2.758622,0.0
13,14,1523.586641,26413.358664,2.166986,0.0
13,17,99980.736,19261.111267,3.967524,0.0
13,19,24973.634637,26364.045459,1.017928,0.0
15,20,24731.661668,268338.332334,9.066939,0.0
17,20,99881.823635,118176.364727,1.138687,0.0
17,23,24905.658868,94336.416132,1.000404,0.0
18,21,24792.420758,206972.984365,1.914024,0.143062
20,22,24661.429571,338570.428871,0.925303,0.0
