node1,node2,free_bw,used_bw,delay,pkloss
1,3,98532.456,1466948.0,5.428433,0.0
1,7,99153.488,846427.365727,0.974774,0.03827
1,16,99875.852415,124141.379103,0.535846,0.0
2,4,99934.261148,65738.85223,3.221273,0.0
2,7,99370.557888,629442.111578,4.188895,0.0
2,12,99418.228354,581771.645671,2.420664,0.0
2,13,99863.92,136066.394721,3.371239,0.0
2,18,24865.138972,134861.027794,4.364729,0.0
2,23,24999.808038,191.961608,4.015088,0.0
3,10,98580.184,1419745.016298,1.158118,0.0
3,11,24999.808019,191.971205,0.87297,0.0
3,14,1540.272,9728.0,0.723124,0.0
3,21,99953.324668,46675.332467,0.846982,0.0
4,16,99934.261148,65738.85223,3.806353,0.0
5,8,24998.616138,1383.792435,0.834823,0.098425
5,16,24998.616138,1383.792435,5.913973,0.0
6,7,1499.754049,50245.95081,0.764489,0.0
6,19,1549.808019,191.980802,0.755787,0.0
7,17,99815.084983,184915.016997,0.938296,0.0
7,19,24996.232753,3767.246551,1.067996,0.0
7,21,99987.889211,12110.183503,4.038692,0.0
8,9,24365.727427,633644.984632,6.056547,0.089127
9,15,24998.616277,1383.723255,3.073931,0.0
9,16,98233.617277,1766382.723455,5.758047,0.0
10,11,24996.232,3767.623275,1.009464,0.0
10,12,99226.248,773078.759448,0.810385,0.120482
10,16,98178.614139,1821385.861414,0.644445,0.047506
10,17,99908.024,91966.804239,0.809669,0.0
12,22,99997.424515,2575.484903,0.900388,0.0
13,14,1546.232,3768.0,0.923157,0.0
13,17,99863.92,136066.394721,0.887394,0.0
13,19,24995.04,4959.752025,0.979781,0.0
15,20,24999.808038,191.961608,1.062751,0.0
17,20,99999.808038,191.961608,1.00708,0.0
17,23,24999.808038,191.961608,1.656294,0.0
18,21,24987.889211,12110.183503,5.020499,0.0
20,22,24999.808038,191.961608,1.186728,0.0
