node1,node2,free_bw,used_bw,delay,pkloss
1,3,97612.707812,2386815.361535,1.10805,0.0
1,7,99062.614784,935549.979257,1.0041,0.102424
1,16,95987.925585,4012074.414886,0.498414,0.007342
2,4,99959.275928,40724.072407,0.959039,0.0
2,7,99840.064006,159935.993599,0.833154,0.0
2,12,99775.667133,224321.648808,0.884295,0.0
2,13,99996.230492,3769.130777,1.044035,0.0
2,18,24987.886789,12113.211321,0.992894,0.0
2,23,24998.615862,1384.138414,0.74935,0.0
3,10,99887.715086,112279.298035,1.170278,0.0
3,11,22850.417042,2148713.047774,0.929594,0.013824
3,14,1543.845538,6154.153969,0.885248,0.0
3,21,99879.379814,120608.122831,1.037478,0.0
4,16,99959.271854,40726.109018,0.496745,0.0
5,8,22859.953995,2139770.90146,1.008272,0.013885
5,16,22831.343134,2168656.865684,0.762224,0.0
6,7,1399.585917,149810.501754,1.01912,0.197239
6,19,1512.844853,37153.288415,1.362205,0.0
7,17,99780.458046,219541.954195,1.505017,0.0
7,19,24835.262579,164720.945837,1.144528,0.0
7,21,99824.566457,174837.483748,1.030803,0.169492
8,9,24797.086835,202882.725247,0.839472,0.0
9,15,24999.807981,192.019202,0.704527,0.0
9,16,95977.59776,4022007.281347,0.393391,0.007411
10,11,22858.761876,2140963.199562,0.787735,0.0
10,12,99506.171852,493207.332874,1.222849,0.176991
10,16,97539.273927,2460499.090726,0.414729,0.0
10,17,99468.016405,531334.331793,1.186848,0.163399
12,22,99908.005601,91994.39888,1.046181,0.0
13,14,1546.230492,3769.319271,0.969052,0.0
13,17,99847.170868,152806.20499,1.101255,0.0
13,19,24816.214486,183776.322172,1.241326,0.0
15,20,24996.231623,3768.376838,0.663519,0.0
17,20,99979.541954,20458.045805,0.96643,0.0
17,23,24999.807981,192.019202,1.212716,0.0
18,21,24825.758576,174241.424142,1.008391,0.0
20,22,24993.846769,6152.922954,0.952601,0.0
