node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808345,191.655021,0.999093,0.0
1,7,99999.80823,191.712449,1.799464,0.0
1,16,99999.808307,191.683722,1.724362,0.0
2,4,99999.808268,191.712433,1.360178,0.0
2,7,99999.808249,191.722007,1.144409,0.0
2,12,99999.808249,191.731578,0.881076,0.0
2,13,99999.808288,191.664599,1.265287,0.0
2,18,24999.808288,191.712431,1.357198,0.0
2,23,24999.752322,247.653288,1.432061,0.0
3,10,99999.808345,191.645456,0.651002,0.0
3,11,24999.752396,247.579118,0.512958,0.0
3,14,1549.808345,191.645456,1.31166,0.0
3,21,99999.808307,191.674156,2.061605,0.0
4,16,99999.808268,191.712433,1.035571,0.0
5,8,24999.808268,191.683734,3.63791,0.0
5,16,24999.808268,191.712433,1.918912,0.0
6,7,1549.856173,143.791511,1.450181,0.0
6,19,1549.808326,191.664587,1.201987,0.0
7,17,99999.856187,143.798683,1.467943,0.0
7,19,24999.80823,191.722015,1.460552,0.0
7,21,99999.80823,191.731583,0.880241,0.0
8,9,24999.808326,191.655023,1.176953,0.0
9,15,24999.80823,191.722015,1.251698,0.0
9,16,99999.808307,191.693291,1.565337,0.0
10,11,24999.808307,191.664591,0.929713,0.0
10,12,99999.808249,191.702873,0.71013,0.0
10,16,99999.808288,191.674162,1.301765,0.0
10,17,99999.808288,191.683726,0.671864,0.0
12,22,99999.808249,191.74115,1.210809,0.0
13,14,1549.808364,191.626329,2.345443,0.0
13,17,99999.808268,191.674171,2.183199,0.0
13,19,24999.808345,191.635894,1.651406,0.0
15,20,24999.80823,191.750726,2.170205,0.0
17,20,99999.808268,191.722004,1.623988,0.0
17,23,24999.808249,191.74115,1.310825,0.0
18,21,24999.752371,247.603836,1.640916,0.0
20,22,24999.808268,191.731576,2.146959,0.0
