node1,node2,free_bw,used_bw,delay,pkloss
1,3,96016.147156,3983456.116135,2.226949,0.007831
1,7,95471.4,4528147.230554,2.350211,0.015072
1,16,97263.249675,2736476.732013,3.688574,0.008532
2,4,96970.046995,3029508.50235,1.211166,0.010055
2,7,96875.576,3123828.0,0.917435,0.010346
2,12,99693.464,306520.674733,1.40655,0.0
2,13,99635.140486,364804.807004,0.966191,0.0
2,18,24829.352,170648.0,1.684189,0.0
2,23,24869.88,130113.494651,1.000166,0.0
3,10,96221.109667,3778890.3329,2.16341,0.0
3,11,24472.9967,526950.615145,2.330661,0.070423
3,14,1384.169749,165830.250925,2.942204,0.0
3,21,99693.494651,306490.027262,3.5429,0.0
4,16,97132.142786,2867261.273873,1.157403,0.010638
5,8,22127.045182,2872789.777799,2.064466,0.010384
5,16,24699.50205,300497.950205,0.544906,0.0
6,7,1454.457554,95537.669588,2.176881,0.323625
6,19,1539.082184,10917.27071,4.513979,0.0
7,17,99259.650035,740349.965004,2.519965,0.228311
7,19,24726.867313,273119.032828,2.393365,0.0
7,21,99768.583142,231416.858314,1.088619,0.449438
8,9,19751.956804,5247852.065653,1.046181,0.0
9,15,22749.537046,2249271.072893,2.573371,0.065445
9,16,93298.532294,6701206.805934,1.055002,0.0
10,11,24456.310369,543635.27838,3.026843,0.140746
10,12,99610.024,389917.521144,3.610015,0.0
10,16,94085.686294,5913713.19731,2.041221,0.040469
10,17,97419.902029,2578568.13339,2.440691,0.146628
12,22,99749.488,250499.475652,2.045751,0.0
13,14,1373.444967,176546.209268,1.697063,0.0
13,17,99873.468653,126512.374752,0.717163,0.0
13,19,24717.360528,282625.34437,2.748132,0.0
15,20,22772.182782,2227221.277872,3.321052,0.032616
17,20,97916.192,2083703.820018,2.939939,0.0
17,23,24869.88,130113.494651,1.630306,0.0
18,21,24952.132787,47843.215678,13.3816,0.0
20,22,24676.776,323207.840416,2.344966,0.0
