node1,node2,free_bw,used_bw,delay,pkloss
1,3,97417.936,2582064.0,0.0,0.0
1,7,99289.376,710028.0,0.0,0.0
1,16,93201.88,6797184.18758,0.0,0.007565
2,4,99769.728973,230248.002302,0.0,0.0
2,7,99743.528,256459.177682,0.0,0.0
2,12,99972.392,27608.0,0.0,0.0
2,13,99981.928,18072.0,0.0,0.350877
2,18,24880.608,119392.0,0.0,0.0
2,23,24984.312,15687.215678,0.0,0.0
3,10,99941.394139,58602.930293,0.0,0.0
3,11,22658.72,2341162.947705,0.0,0.026302
3,14,1548.616,1383.930807,0.0,0.347222
3,21,99816.258374,183717.628237,0.0,11.111111
4,16,99769.728973,230248.002303,0.0,0.0
5,8,24785.226523,214762.738674,0.0,0.0
5,16,22108.918892,2890792.028906,0.0,0.020627
6,7,1545.039504,4960.00005,0.0,0.0
6,19,1431.8,118194.090591,0.0,0.0
7,17,99509.846985,490153.015301,0.0,0.0
7,19,24868.674867,131312.001313,0.0,0.0
7,21,99826.950695,173040.652465,0.0,0.0
8,9,22516.872,2482532.0,0.0,0.01313
9,15,24959.28,40124.0,0.379801,0.70922
9,16,93707.24,6291849.453053,0.0,0.004809
10,11,22640.84,2359160.0,0.0,0.026532
10,12,99799.552,200448.0,0.0,0.0
10,16,97536.937694,2462816.024628,0.0,0.026008
10,17,99711.315132,288670.434243,0.0,0.0
12,22,99965.24,34760.0,0.0,0.0
13,14,1549.808,192.0,0.0,0.0
13,17,99992.655266,7344.367237,0.0,0.0
13,19,24997.424,2575.871213,0.0,0.0
15,20,24958.088,41318.036204,0.0,0.719424
17,20,99992.656,7344.0,0.0,0.0
17,23,24983.12,16880.0,0.0,0.0
18,21,24706.605339,292813.330267,0.0,0.15625
20,22,24933.056,66944.0,0.0,0.0
