node1,node2,free_bw,used_bw,delay,pkloss
1,3,98217.467266,1781848.017826,0.844479,0.016324
1,7,99001.011899,998142.861308,0.838876,0.02881
1,16,99891.379448,108609.696237,0.898957,0.0
2,4,99881.859814,118134.280153,0.956297,0.0
2,7,99944.981502,55012.99795,0.853419,0.0
2,12,99996.232753,3767.058245,2.796412,0.0
2,13,99978.358492,21638.263268,2.699018,0.0
2,18,24999.808058,191.942417,1.750231,0.0
2,23,24878.24835,121745.563913,4.241347,0.0
3,10,98333.033483,1666966.516741,0.854254,0.0
3,11,24813.911826,186069.57403,0.947714,0.0
3,14,1549.808096,191.894459,0.807762,0.0
3,21,99862.782887,137203.399671,0.859261,0.0
4,16,99881.811819,118176.365908,0.931382,0.0
5,8,24297.860428,701403.585763,0.209212,0.039526
5,16,24297.860428,701508.654382,0.851631,0.039541
6,7,1549.808019,191.942425,1.013517,0.0
6,19,1496.194903,53805.097451,0.930429,0.0
7,17,99099.848,900062.002799,0.883579,0.0
7,19,24946.173383,53815.857395,2.191067,0.0
7,21,99934.254575,65735.567587,0.982642,0.0
8,9,24933.124063,66865.911843,0.951648,0.0
9,15,24998.616138,1383.723269,2.539754,0.0
9,16,98339.850045,1660149.955013,0.982046,0.0
10,11,24812.720184,186665.395284,1.147032,0.025202
10,12,99834.153169,165813.681157,1.146674,0.0
10,16,97523.574928,2476053.831461,0.937581,0.0
10,17,99202.519496,796725.460824,1.040697,0.039936
12,22,99996.232377,3767.434894,0.905633,0.0
13,14,1548.61683,1383.170098,1.330137,0.0
13,17,99990.273945,9723.624976,1.049399,0.0
13,19,24997.425287,2574.583985,1.929998,0.0
15,20,24999.808019,191.980802,0.958323,0.0
17,20,99997.424258,2575.613664,1.001239,0.0
17,23,24878.24835,121751.64967,1.671314,0.0
18,21,24874.685594,125308.142463,4.160762,0.0
20,22,24999.808038,191.961608,0.885963,0.0
