node1,node2,free_bw,used_bw,delay,pkloss
1,3,99710.06502,289934.980494,3.044724,0.2849
1,7,99674.294288,325673.137885,4.312992,0.0
1,16,99930.644258,69345.337895,2.700925,0.0
2,4,99885.364536,114635.463546,1.710296,0.0
2,7,99871.059106,128940.894089,2.026439,0.0
2,12,99770.921092,229078.907891,1.953721,0.0
2,13,99868.648595,131344.836538,1.509309,0.284091
2,18,24718.439688,281546.232639,5.545259,0.0
2,23,24871.059106,128934.447045,2.858281,0.0
3,10,99975.958383,24040.414205,1.00708,0.0
3,11,24998.615446,1384.415338,1.172185,0.0
3,14,1435.330132,114664.132733,1.147032,0.0
3,21,99836.487649,162940.649407,1.164436,0.0
4,16,99885.364536,114039.40394,3.762841,0.0
5,8,24989.07563,10922.730929,1.198649,0.0
5,16,24989.078908,10921.092109,2.812505,0.0
6,7,1549.807923,192.048016,0.987649,0.0
6,19,1498.531413,51468.587435,1.088619,0.0
7,17,99863.906391,136093.609361,0.952363,0.0
7,19,24986.690676,13307.327131,1.953363,0.0
7,21,99973.581358,26418.641864,2.217293,0.0
8,9,24998.615446,1384.415338,13.502002,0.0
9,15,24998.663733,1336.133627,2.778888,0.0
9,16,99989.078908,10921.092109,1.835585,0.0
10,11,24995.038015,4961.488496,2.853394,0.0
10,12,99983.114934,16883.376844,1.051426,0.0
10,16,99955.690707,44304.861415,2.54333,0.0
10,17,99953.305992,46689.338335,1.166224,0.0
12,22,99961.660166,38339.833983,1.830935,0.0
13,14,1436.53396,113466.039812,0.840545,0.0
13,17,99881.752701,118229.560051,1.180887,0.0
13,19,24938.991597,61005.352026,2.515674,0.0
15,20,24999.807981,192.009601,3.588676,0.0
17,20,99999.807981,192.019202,2.198696,0.0
17,23,24872.251225,127748.774877,4.084349,0.0
18,21,24838.855771,161144.228846,1.849532,0.0
20,22,24998.615723,1384.207635,2.373695,0.0
