node1,node2,free_bw,used_bw,delay,pkloss
1,3,99543.408977,455995.20144,0.725269,0.0
1,7,99601.719828,398240.35591,0.865817,0.0
1,16,93659.078277,6340921.723485,0.949621,0.004657
2,4,99868.714257,131285.742851,1.196384,0.0
2,7,99983.123375,16876.624675,0.883341,0.0
2,12,99673.280672,326702.995368,1.153827,0.0
2,13,99991.465707,8533.866555,1.150846,0.0
2,18,24987.938412,12061.587682,1.066208,0.0
2,23,24838.920216,161079.784043,1.078606,0.0
3,10,99865.152454,134847.545736,0.959277,0.0
3,11,24974.781044,25217.695639,1.09148,0.0
3,14,1548.616415,1383.515773,0.97692,0.0
3,21,99704.25115,295138.245969,1.018167,0.0
4,16,99868.70113,131285.744164,1.010656,0.0
5,8,24999.808038,191.952012,0.994444,0.0
5,16,24971.205759,28794.241152,1.095414,0.0
6,7,1516.435356,33561.288078,1.038432,0.0
6,19,1399.661102,150338.898331,1.070857,0.0
7,17,99712.564744,287420.887586,0.958323,0.0
7,19,24867.509249,132477.505823,1.050472,0.0
7,21,99997.424258,2575.484929,2.340436,0.0
8,9,22656.804639,2342482.415045,1.026869,0.012706
9,15,24998.616277,1383.723255,1.026154,0.0
9,16,93836.016797,6163675.096634,1.020193,0.0
10,11,24986.69866,13300.674865,1.139283,0.0
10,12,99929.508197,69906.435586,1.139998,0.436681
10,16,99373.004099,626431.363932,0.942349,0.095785
10,17,99388.556577,610312.793099,1.103401,0.148038
12,22,99910.416958,89583.041696,0.93329,0.0
13,14,1549.808058,191.942417,1.075745,0.0
13,17,99999.808038,191.952012,0.908256,0.0
13,19,24962.863427,37134.716414,1.233578,0.0
15,20,24996.232753,3767.246551,1.10364,0.0
17,20,99978.356329,21643.671266,0.972867,0.0
17,23,24840.111978,159888.022396,1.012206,0.0
18,21,24825.810838,174189.162168,1.221418,0.0
20,22,24996.232377,3767.434894,0.98455,0.0
