node1,node2,free_bw,used_bw,delay,pkloss
1,3,99648.273518,351726.482055,1.10209,0.0
1,7,99884.207159,115787.053526,1.078606,0.0
1,16,99626.823953,373176.047186,1.069307,0.0
2,4,99788.866227,211123.219723,0.84579,0.0
2,7,99974.781044,25217.695639,0.986814,0.0
2,12,99829.403179,170596.820954,1.0041,0.0
2,13,99999.808058,191.923233,0.99051,0.0
2,18,24873.493952,126506.048185,0.963092,0.0
2,23,24998.616415,1383.584925,0.670791,0.0
3,10,99894.943517,105051.232331,1.136661,0.0
3,11,24928.30234,71694.07666,1.171708,0.0
3,14,1549.808058,191.932824,0.839353,0.0
3,21,99805.570329,194419.953502,1.014948,0.0
4,16,99788.866227,211123.219723,0.790119,0.0
5,8,24964.058782,35939.421292,0.0,0.0
5,16,24964.058782,35941.217635,0.241876,0.0
6,7,1534.315137,15684.079019,1.061797,0.0
6,19,1411.577527,137826.652004,1.009583,0.230947
7,17,99973.589282,26409.397717,1.016617,0.0
7,19,24825.858828,174132.467318,1.075506,0.0
7,21,99866.330734,133662.584688,0.986099,0.0
8,9,24950.945811,49049.285705,0.0,0.0
9,15,24999.808038,191.952012,0.932693,0.0
9,16,99985.508347,14491.652504,0.972033,0.0
10,11,24990.273945,9725.082572,1.08242,0.0
10,12,99898.518444,101476.483484,1.117587,0.0
10,16,99715.005498,284384.495927,0.987768,0.0
10,17,99860.371926,139614.117161,0.971794,0.0
12,22,99929.50115,70498.850345,0.967622,0.0
13,14,1549.808077,191.913639,0.809669,0.0
13,17,99998.616415,1383.515773,1.058459,0.0
13,19,24989.083275,10915.633856,1.083732,0.0
15,20,24998.616415,1383.584925,1.045227,0.0
17,20,99989.083275,10916.724983,1.157045,0.0
17,23,24999.808058,191.942417,0.636578,0.0
18,21,24720.935813,279050.238138,1.078367,0.0
20,22,24999.808058,191.942417,0.968218,0.0
