node1,node2,free_bw,used_bw,delay,pkloss
1,3,99714.891489,285094.255426,0.658989,0.0
1,7,96183.787243,3815998.378726,1.194596,0.0
1,16,98418.024,1581896.909109,1.137853,0.018825
2,4,99862.755449,137244.55109,0.989556,0.276243
2,7,99740.003999,259996.0008,1.016259,0.146628
2,12,99767.391261,232597.111015,1.085281,0.0
2,13,99832.911291,167072.001671,0.93019,0.0
2,18,24866.261374,133731.940543,1.10662,0.0
2,23,24971.205759,28794.241152,0.890613,0.0
3,10,96571.273127,3428726.872689,0.991821,0.0
3,11,24985.50255,14496.000145,0.936151,0.0
3,14,1545.039504,4960.49605,1.135468,0.0
3,21,96467.017298,3532143.916119,0.83375,0.009066
4,16,99862.741726,137251.412631,1.098752,0.275482
5,8,24999.807962,192.000008,0.69797,0.0
5,16,24999.808019,191.971205,1.15633,0.0
6,7,1549.752,247.975205,0.961065,0.0
6,19,1468.743874,81252.062806,1.109958,0.0
7,17,99767.414517,232573.857117,1.218081,0.0
7,19,24748.344,251618.262921,1.058221,0.0
7,21,96550.50495,3449322.610231,1.182437,0.175131
8,9,23556.440356,1443180.102074,0.606298,0.020606
9,15,24999.808019,191.971205,1.038671,0.0
9,16,95107.137286,4892862.713727,1.108766,0.0
10,11,24996.231246,3768.188494,1.215577,0.0
10,12,99973.581358,26414.67986,1.049876,0.0
10,16,96485.440544,3514208.03514,0.910997,0.0
10,17,99819.79798,180174.995304,1.054645,0.0
12,22,99967.627237,32371.144409,0.895143,0.0
13,14,1547.423742,2576.257626,0.88203,0.0
13,17,99947.34947,52640.002106,0.903606,0.0
13,19,24787.610761,212378.619462,0.859976,0.0
15,20,24997.424515,2575.484903,1.014233,0.0
17,20,99996.232753,3767.246551,1.43075,0.0
17,23,24972.39752,27601.099794,0.903487,0.0
18,21,24999.808,191.990401,1.020908,0.0
20,22,24999.808019,191.971205,1.152277,0.0
