node1,node2,free_bw,used_bw,delay,pkloss
1,3,99307.878909,692121.091018,1.006603,0.0
1,7,90231.914426,9768027.599314,1.116633,0.025025
1,16,99217.211952,782709.839949,1.204729,0.0
2,4,96280.615631,3719160.397404,0.997663,0.00812
2,7,95632.556466,4367284.34191,1.181483,0.015332
2,12,99836.569372,163414.294486,1.02365,0.065574
2,13,99498.226887,501672.849059,1.25742,0.0
2,18,24823.48026,176510.919435,0.835538,0.0
2,23,24898.528589,101461.270379,1.069903,0.0
3,10,93849.85513,6149549.405535,1.015663,0.0
3,11,24970.025984,29969.523531,1.159191,0.123153
3,14,1365.262264,184737.736038,1.431227,0.0
3,21,94383.459578,5614788.344532,0.855923,0.011039
4,16,96178.210537,3821621.223037,1.386166,0.008416
5,8,21628.988405,3370596.706772,1.139522,0.0
5,16,18489.434339,6510024.93346,2.972245,0.004538
6,7,1533.125062,16870.722157,1.095653,0.0
6,19,1477.154277,72842.08441,1.316071,0.0
7,17,99710.267893,289717.627791,1.223803,0.475436
7,19,24973.591922,26401.480835,1.331568,0.0
7,21,94301.269112,5697487.00772,1.155019,0.021303
8,9,19254.81363,5744325.452503,0.725031,0.012834
9,15,24765.077969,234886.817532,1.357555,0.0
9,16,97654.401919,2345598.081343,1.035213,0.0
10,11,24953.347991,46645.017286,1.213789,0.12285
10,12,99406.429428,593392.678493,1.170754,0.078709
10,16,93793.212073,6204071.353971,1.019001,0.005443
10,17,99162.250875,836944.492789,1.052618,0.054437
12,22,99765.054484,234933.773766,1.118422,0.0
13,14,1354.495954,195504.046358,0.931263,0.0
13,17,99392.191904,607686.64364,1.072049,0.0
13,19,24899.770207,99639.277089,1.186967,1.162791
15,20,24743.630548,256369.452219,0.412941,0.0
17,20,99865.165934,134827.328039,0.429273,0.0
17,23,24896.145542,103849.268089,1.280308,0.0
18,21,24663.832084,336134.322766,0.909567,0.0
20,22,24656.64934,343350.659736,0.376582,0.0
