node1,node2,free_bw,used_bw,delay,pkloss
1,3,98593.877551,1406122.44898,0.863314,0.0
1,7,99272.396959,727493.889845,1.016498,0.0429
1,16,99830.47619,169523.809524,1.054287,0.0
2,4,99892.506501,107488.123487,1.666188,0.0
2,7,99844.80144,155183.03816,1.12319,0.0
2,12,99794.722417,205257.053464,1.252055,0.0
2,13,99996.230492,3769.319271,1.123548,0.0
2,18,24869.840952,130152.53846,1.30713,0.0
2,23,24999.807942,192.03841,1.389503,0.0
3,10,98667.811124,1332188.87555,1.223326,0.0
3,11,24996.230492,3769.319271,0.917912,0.0
3,14,1546.230492,3769.507803,1.061559,0.0
3,21,99786.354542,213645.458183,0.780463,0.0
4,16,99892.484994,107498.877139,1.036406,0.0
5,8,24420.322097,579023.870178,0.901103,0.051282
5,16,24421.456583,578485.551452,1.055002,0.0
6,7,1549.807923,192.048016,0.79453,0.0
6,19,1499.718859,50278.625507,1.124859,0.0
7,17,99246.388639,753052.930018,1.020908,0.0
7,19,24991.45973,8538.56191,1.048565,0.0
7,21,99741.040416,258920.736011,0.786543,0.0
8,9,24946.194478,53802.831125,1.377702,0.0
9,15,24999.807923,192.048016,1.12915,0.0
9,16,98812.10084,1187899.159664,1.273513,0.0
10,11,24998.615446,1384.484573,0.891566,0.0
10,12,99609.906972,390054.014704,0.65434,0.0
10,16,98070.380152,1928927.159141,1.22714,0.033608
10,17,99335.664699,663705.957957,1.088619,0.045662
12,22,99996.231246,3768.565294,1.014352,0.0
13,14,1540.268107,9731.892757,1.014233,0.0
13,17,99946.146459,53848.154985,1.086712,0.0
13,19,24946.146459,53853.541417,0.953197,0.0
15,20,24999.807981,192.019202,1.001596,0.0
17,20,99999.807962,192.028805,1.29056,0.0
17,23,24999.807962,192.028805,1.263142,0.0
18,21,24990.268107,9731.406016,1.13833,0.0
20,22,24999.807962,192.028805,1.196504,0.0
