node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.117913,34882.087306,0.0,0.0
1,7,99734.227218,265214.470518,0.0,0.07764
1,16,99810.790847,189199.659265,0.0,0.0
2,4,99954.333902,45663.805767,0.0,0.0
2,7,99993.823913,6175.776756,0.0,0.735294
2,12,99877.759486,122234.379229,0.0,0.0
2,13,99997.414174,2585.30721,0.0,0.0
2,18,24938.783377,61213.55097,0.0,0.0
2,23,24980.662518,19336.511968,0.0,0.0
3,10,99895.739087,104260.913196,0.0,0.0
3,11,24995.02158,4977.920564,0.0,0.0
3,14,1547.414952,2584.917973,0.0,0.0
3,21,99889.74709,110247.37847,0.0,0.0
4,16,99954.333902,45659.223118,0.0,0.0
5,8,24999.807268,192.693705,0.969648,0.0
5,16,24999.807268,192.722711,0.0,0.0
6,7,1527.070575,22924.822765,0.637412,0.0
6,19,1475.643753,74356.246864,0.204444,0.0
7,17,99866.977211,133016.112366,2.269387,0.0
7,19,24951.988756,48001.607876,0.0,0.0
7,21,99746.215755,253236.866932,0.0,0.25974
8,9,24990.235873,9763.147429,0.0,0.0
9,15,24999.807229,192.732391,0.0,0.0
9,16,99980.664458,19334.571234,0.0,0.0
10,11,24997.414433,2585.307132,0.568271,0.0
10,12,99719.815298,280142.526548,0.945807,0.0
10,16,99753.34337,246631.877233,0.007153,0.0
10,17,99862.204377,137774.881428,0.0,0.0
12,22,99962.710571,37287.557189,0.0,0.0
13,14,1548.611278,1388.721654,1.975536,0.0
13,17,99956.73158,43259.736789,0.0,0.531915
13,19,24971.098846,28899.704051,0.0,0.0
15,20,24998.610442,1389.418747,0.0,0.0
17,20,99996.217627,3782.183196,0.0,0.0
17,23,24981.907248,18092.752459,0.0,0.0
18,21,24834.716981,164701.336778,0.0,0.259067
20,22,24999.807268,192.732383,0.0,0.0
