node1,node2,free_bw,used_bw,delay,pkloss
1,3,99937.867493,62126.299581,2.444744,0.0
1,7,96692.469765,3307199.713224,1.871347,0.035377
1,16,99787.759344,212240.655607,1.506329,0.0
2,4,97040.655607,2959196.529649,1.883268,0.015133
2,7,96937.319876,3062390.53672,4.488111,0.026278
2,12,99765.124925,234863.339416,3.571987,0.0
2,13,99999.808134,191.836943,2.636671,0.0
2,18,24792.524485,207465.148172,1.991868,0.0
2,23,24903.323673,96085.514875,1.712203,0.33557
3,10,99789.013888,210986.112499,1.224875,0.0
3,11,24970.02898,29968.025879,0.928521,0.0
3,14,1543.853532,6146.468179,1.166344,0.0
3,21,99717.473516,282484.143244,1.017213,0.0
4,16,97040.655607,2959344.393364,1.894355,0.015138
5,8,24980.749475,19247.639939,1.244783,0.0
5,16,24980.749475,19250.524633,3.623247,0.0
6,7,1549.808115,191.884869,1.139641,0.0
6,19,1549.808115,191.875282,1.145363,0.0
7,17,99881.870877,118123.220202,1.114726,0.0
7,19,24998.61683,1383.100988,2.24638,0.0
7,21,99771.081351,228907.210885,2.524137,0.0
8,9,24998.616968,1382.82463,3.180981,0.0
9,15,24998.616692,1383.170112,2.43187,0.0
9,16,97112.076754,2887778.950897,7.157087,0.0
10,11,24961.690816,38303.442935,1.852632,0.0
10,12,99886.636018,113346.992304,1.882434,0.0
10,16,99734.178075,265795.366363,2.175093,0.0
10,17,99891.412012,108577.139373,2.029181,0.0
12,22,99990.277833,9722.1667,2.783537,0.0
13,14,1548.617244,1382.686451,0.894904,0.0
13,17,99983.131808,16865.664564,1.098514,0.0
13,19,24999.808115,191.84653,3.191233,0.0
15,20,24992.65967,7339.963039,3.166676,0.0
17,20,99924.757146,75239.094776,3.166795,0.0
17,23,24904.505297,94899.060564,2.536297,0.343643
18,21,24999.808115,191.884869,1.7699,0.0
20,22,24942.626424,57373.575854,2.194643,0.0
