node1,node2,free_bw,used_bw,delay,pkloss
1,3,95961.292388,4038707.612285,2.056837,0.0
1,7,99146.127838,853701.404292,1.021147,0.0
1,16,97566.44929,2432832.960833,1.959085,0.0
2,4,96305.8,3694015.308468,2.475023,0.008299
2,7,99826.968,173032.0,1.103044,0.0
2,12,95976.405641,4023393.179716,1.729727,0.008457
2,13,99747.028108,252946.591848,1.623154,0.0
2,18,24999.808,192.0,2.641559,0.0
2,23,24996.232,3767.811619,2.064228,0.0
3,10,96252.227668,3747584.905599,1.551867,0.0
3,11,24989.076723,10922.184546,2.064705,0.0
3,14,1547.423227,2576.773032,2.90513,0.0
3,21,99695.756727,304228.057775,2.322793,0.091743
4,16,96305.061012,3694569.4939,2.646923,0.0083
5,8,24999.807942,192.028809,1.999259,0.0
5,16,24971.19712,28801.440144,0.905514,0.0
6,7,1400.778156,149199.46333,4.612803,0.0
6,19,1512.84857,37151.430286,2.217889,0.0
7,17,99694.656,305328.734327,1.775384,0.0
7,19,24836.471294,163504.178888,2.822161,0.0
7,21,99993.846769,6152.307754,0.940442,0.0
8,9,22657.293729,2342344.432701,1.169205,0.01271
9,15,24999.807981,192.000002,1.129031,0.0
9,16,93837.743774,6161660.16601,0.930905,0.004834
10,11,24999.807942,192.03841,1.947403,0.0
10,12,96175.916775,3823318.484798,1.686454,0.183824
10,16,99656.408923,343556.714779,2.153635,0.0
10,17,99572.943883,426396.058417,1.966238,0.151745
12,22,99906.822682,93172.658866,2.378106,0.0
13,14,1548.615585,1384.415325,1.792073,0.0
13,17,99891.340536,108637.731893,1.53029,0.0
13,19,24816.184855,183805.951948,2.98512,0.0
15,20,24996.232,3767.811619,1.83332,0.0
17,20,99980.736,19264.0,4.13835,0.0
17,23,24997.424,2575.871213,2.14541,0.0
18,21,24813.837384,186162.616262,0.978589,0.0
20,22,24992.655266,7344.000073,1.947165,0.0
