node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.320812,1.122832,0.0
1,7,99999.80867,191.330344,1.561999,0.0
1,16,99999.80867,191.320812,1.670003,0.0
2,4,99999.80867,191.320812,1.995444,0.0
2,7,99999.80867,191.320812,1.475692,0.0
2,12,99999.856502,143.490609,1.702905,0.0
2,13,99999.80867,191.320812,2.220154,0.0
2,18,24999.856517,143.48346,1.568317,0.0
2,23,24999.80867,191.320812,1.389027,0.0
3,10,99999.80867,191.320812,1.588821,0.0
3,11,24999.808689,191.301749,0.928044,0.0
3,14,1549.80867,191.320812,1.846433,0.0
3,21,99999.808689,191.311279,1.073956,0.0
4,16,99999.80867,191.320812,1.923203,0.0
5,8,24999.80867,191.320812,1.605868,0.0
5,16,24999.80867,191.320812,1.876235,0.0
6,7,1549.80867,191.320812,1.318455,0.0
6,19,1549.808689,191.311279,0.916839,0.0
7,17,99999.808689,191.311279,1.199365,0.0
7,19,24999.80867,191.320812,1.351237,0.0
7,21,99999.80867,191.320812,1.649141,0.0
8,9,24999.80867,191.320812,2.413392,0.0
9,15,24999.808689,191.311279,1.196504,0.0
9,16,99999.808689,191.311279,2.102971,0.0
10,11,24999.80867,191.311281,1.391292,0.0
10,12,99999.80867,191.330344,1.598358,0.0
10,16,99999.80867,191.320812,1.775384,0.0
10,17,99999.80867,191.320812,1.335621,0.0
12,22,99999.80867,191.330344,1.725554,0.0
13,14,1549.80867,191.330344,1.714945,0.0
13,17,99999.80867,191.320812,1.612902,0.0
13,19,24999.80867,191.320812,1.6886,0.0
15,20,24999.808689,191.311279,0.962019,0.0
17,20,99999.808689,191.311279,1.051307,0.0
17,23,24999.80867,191.320812,1.433372,0.0
18,21,24999.808689,191.311279,1.586795,0.0
20,22,24999.808689,191.311279,1.243591,0.0
