node1,node2,free_bw,used_bw,delay,pkloss
1,3,97395.027503,2604842.248625,0.885844,0.0
1,7,99657.704,342296.0,0.903726,0.0
1,16,98326.072607,1673927.392739,0.860929,0.017851
2,4,99706.546655,293453.345335,0.803113,0.0
2,7,99854.369437,145623.281528,0.805855,0.0
2,12,99770.921092,229067.453945,1.023531,0.0
2,13,99867.482748,132504.001325,0.999689,0.0
2,18,24770.89818,229090.364127,0.872135,0.0
2,23,24991.463146,8536.853685,1.082063,0.0
3,10,97825.6,2174400.0,0.878572,0.0
3,11,24748.270827,251729.172917,1.002073,0.0
3,14,1548.615862,1384.069207,0.979066,0.0
3,21,99803.108311,196891.689169,0.949144,0.0
4,16,99706.546655,293453.345335,0.925064,0.200803
5,8,24836.487649,163504.175618,1.004219,0.0
5,16,24836.487649,163512.351235,0.914335,0.0
6,7,1479.472947,70523.526353,1.086473,0.0
6,19,1549.807981,192.019202,1.125097,0.0
7,17,99760.192019,239807.980798,0.95427,0.0
7,19,24948.546855,51450.572657,3.579974,0.0
7,21,99879.40394,120590.029803,0.745893,0.0
8,9,23385.678568,1614240.716072,0.875235,0.0
9,15,24999.808,192.0,0.988245,0.0
9,16,96242.248225,3757751.775178,0.724316,0.0
10,11,24745.886589,254100.705671,0.909567,0.0
10,12,99894.912,105088.0,0.915408,0.0
10,16,97524.024,2475503.751575,0.785589,0.013323
10,17,99756.615662,243372.169217,0.896573,0.0
12,22,99991.463146,8536.426843,3.130436,0.0
13,14,1549.808,191.990401,1.046181,0.0
13,17,99856.753675,143239.162316,1.025796,0.0
13,19,24950.979098,49016.00049,0.928879,0.0
15,20,24999.807981,192.009601,6.361842,0.0
17,20,99958.083808,41916.191619,0.970721,0.0
17,23,24991.463146,8536.853685,1.130104,0.0
18,21,24882.980298,117019.70197,4.208565,0.0
20,22,24958.131813,41868.186819,1.043558,0.0
