node1,node2,free_bw,used_bw,delay,pkloss
1,3,97141.762422,2858237.578413,1.258969,0.0
1,7,99642.659765,356800.158284,2.453923,0.0
1,16,99634.244748,365718.840742,1.053929,0.0
2,4,99941.662519,58334.577816,0.984192,0.0
2,7,99862.156297,137836.842709,0.909686,0.0
2,12,99944.035839,55961.375879,0.915051,0.0
2,13,99680.501892,319434.500917,0.8322,0.0
2,18,24789.770035,210229.965157,0.897169,0.0
2,23,24989.12892,10870.539074,0.67234,0.0
3,10,97198.733446,2801266.553818,2.006412,0.0
3,11,24999.808822,191.158903,3.769994,0.0
3,14,1466.726078,83273.922135,4.662156,0.0
3,21,99900.109529,99885.498331,4.564524,0.0
4,16,99941.662519,58334.577816,1.015425,0.0
5,8,24999.808803,191.158908,5.01895,0.0
5,16,24999.808841,191.139872,0.86236,0.0
6,7,1549.808822,191.139878,5.083323,0.0
6,19,1549.808822,191.168418,4.213214,0.0
7,17,99948.782479,51212.423362,2.630711,0.0
7,19,24805.235394,194200.303972,3.976703,0.0
7,21,99954.71127,45281.96806,1.23179,0.0
8,9,24979.629556,20368.416014,1.038432,0.0
9,15,24989.127838,10871.080247,0.89097,0.0
9,16,97082.708084,2917146.704426,1.103401,0.010195
10,11,24991.500548,8499.029244,1.121402,0.0
10,12,99746.974706,252974.920425,14.472008,0.0
10,16,97026.92951,2972625.058723,1.100421,0.010571
10,17,99883.481378,116501.222293,1.648903,0.0
12,22,99990.31558,9683.938106,2.576113,0.0
13,14,1463.156742,86838.934744,4.919052,0.0
13,17,99807.531614,192439.647878,6.919146,0.0
13,19,24806.325433,193655.284206,2.575397,0.0
15,20,24983.197292,16802.707545,2.227545,0.0
17,20,99936.915879,63080.98169,2.849698,0.0
17,23,24991.503086,8496.914195,2.39706,0.0
18,21,24996.248507,3751.306695,0.715971,0.0
20,22,24925.056739,74943.260999,3.142476,0.0
