node1,node2,free_bw,used_bw,delay,pkloss
1,3,99646.542094,353457.906369,2.710819,0.0
1,7,97132.97167,2867028.330319,12.281179,0.0
1,16,99638.159534,361840.466144,2.10619,0.0
2,4,96987.770521,3011630.664122,0.881553,0.0
2,7,97208.414708,2791126.716302,1.121283,0.0
2,12,99826.168375,173831.625477,1.066804,0.0
2,13,99984.239502,15760.498292,0.759721,0.0
2,18,24903.996785,95998.392767,0.885129,0.0
2,23,24943.524211,56475.788628,1.083493,0.0
3,10,99771.082982,228905.520694,2.205849,0.0
3,11,24805.791219,194199.025958,1.992822,0.0
3,14,1506.696805,43303.194696,4.544735,0.0
3,21,99616.60438,383395.619851,2.144694,0.0
4,16,96987.770521,3012229.478549,0.909925,0.010387
5,8,24992.62132,7377.938592,3.312826,0.0
5,16,24992.62132,7378.309156,0.991344,0.0
6,7,1545.017079,4982.921439,4.867435,0.0
6,19,1545.016578,4983.171761,3.490925,0.0
7,17,99880.044208,119955.792223,2.319574,0.0
7,19,24999.807113,192.887281,3.633261,0.0
7,21,99948.314246,51685.754471,1.332402,0.0
8,9,24972.264416,27734.190637,1.297593,0.0
9,15,24992.622061,7377.938517,1.030445,0.0
9,16,97093.161861,2906692.125685,1.12021,0.0
10,11,24798.625678,201364.207651,2.162218,0.0
10,12,99954.301788,45698.211774,1.517177,0.0
10,16,99634.567008,365414.637518,2.833366,0.0
10,17,99896.811012,103183.804952,2.308607,0.0
12,22,99999.807093,192.906661,1.683235,0.0
13,14,1501.906771,48093.228853,4.496455,0.0
13,17,99955.499297,44498.468142,1.751661,0.0
13,19,24993.81957,6180.429978,1.584649,0.0
15,20,24998.609464,1390.465669,1.929402,0.0
17,20,99923.158847,76841.153421,3.797174,0.0
17,23,24944.72172,55278.280088,2.375007,0.0
18,21,24724.352457,275633.697385,0.958681,0.0
20,22,24935.141652,64858.348403,2.277255,0.0
