node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.486778,0.0
1,7,99999.808038,191.961608,1.391768,0.0
1,16,99999.808038,191.961608,1.56033,0.0
2,4,99999.856014,143.978404,1.155019,0.0
2,7,99999.856029,143.971206,1.304865,0.0
2,12,99999.808038,191.961608,1.252294,0.0
2,13,99999.808038,191.961608,1.20461,0.0
2,18,24999.808019,191.971205,3.044009,0.0
2,23,24999.808038,191.961608,9.853244,0.0
3,10,99999.808019,191.971205,1.917839,0.0
3,11,24999.808019,191.971205,1.746774,0.0
3,14,1549.808019,191.971205,1.443505,0.0
3,21,99999.808019,191.971205,1.330733,0.0
4,16,99999.808019,191.971205,1.1127,0.0
5,8,24999.808019,191.980802,1.372337,0.0
5,16,24999.808019,191.980802,1.607299,0.0
6,7,1549.808019,191.971205,1.654267,0.0
6,19,1549.808019,191.971205,1.085401,0.0
7,17,99999.808019,191.971205,1.507759,0.0
7,19,24999.808019,191.971205,1.551747,0.0
7,21,99999.808019,191.971205,1.178384,0.0
8,9,24999.808019,191.971205,1.528382,0.0
9,15,24999.808019,191.971205,1.193166,0.0
9,16,99999.808038,191.961608,1.214147,0.0
10,11,24999.808019,191.971205,1.268983,0.0
10,12,99999.808038,191.961608,1.192212,0.0
10,16,99999.808019,191.971205,1.683593,0.0
10,17,99999.808019,191.971205,1.573086,0.0
12,22,99999.808019,191.971205,0.804901,0.0
13,14,1549.808019,191.971205,1.163244,0.0
13,17,99999.808019,191.971205,0.936866,0.0
13,19,24999.808019,191.980802,1.137495,0.0
15,20,24999.808038,191.961608,1.161814,0.0
17,20,99999.808038,191.961608,1.474261,0.0
17,23,24999.808038,191.961608,1.571894,0.0
18,21,24999.808019,191.980802,1.247048,0.0
20,22,24999.808038,191.961608,1.06442,0.0
