node1,node2,free_bw,used_bw,delay,pkloss
1,3,98376.781129,1623138.098073,12.271047,0.0
1,7,96230.104488,3769672.57221,18.666267,0.007665
1,16,99705.692966,294160.772803,10.716677,0.0
2,4,99918.059835,81923.882795,0.476003,0.0
2,7,99869.497118,130483.433117,0.725389,0.0
2,12,99953.603022,46387.758962,1.907706,0.0
2,13,99850.274791,149591.28671,0.939846,0.0
2,18,24903.84256,96152.661371,2.053976,0.0
2,23,24989.146208,10851.096213,0.0,0.0
3,10,99658.118841,341881.158555,1.722217,0.0
3,11,23724.530255,1275238.102908,5.041122,0.0
3,14,1543.87617,6123.525621,10.002255,0.0
3,21,99584.601911,414619.597435,3.001451,0.180832
4,16,99918.059835,81923.882795,0.049949,0.0
5,8,23723.004769,1276952.721772,6.551266,0.0
5,16,23722.877869,1276720.111014,1.027226,0.0
6,7,1549.808974,190.883439,3.843784,0.0
6,19,1469.164262,80831.716859,4.517555,0.0
7,17,96516.923077,3482557.835608,3.858685,0.008228
7,19,24916.848388,83093.787133,2.349734,0.0
7,21,99714.420823,285114.337645,0.861883,0.0
8,9,24830.133386,169748.416133,0.0,0.0
9,15,21751.378008,3248515.24816,0.0,0.009118
9,16,99576.803181,423196.819086,0.0,0.0
10,11,23713.72549,1285971.963181,6.84166,0.0
10,12,99762.500498,237275.334851,4.757285,0.127065
10,16,98497.796357,1501825.479491,9.932041,0.0
10,17,99748.287051,251525.32768,4.092216,0.0
12,22,99992.748956,7249.962898,5.21028,0.0
13,14,1546.248507,3751.119997,3.866434,0.0
13,17,99913.337971,86142.08369,5.568385,0.0
13,19,24786.25784,213667.737521,3.934741,0.0
15,20,21749.486237,3250029.383138,4.866958,0.009112
17,20,96774.040946,3225798.765729,6.522536,0.0
17,23,24990.332903,9665.65673,3.239393,0.0
18,21,24793.556086,206382.362527,1.436353,0.0
20,22,24974.981616,25015.898498,4.124045,0.0
