node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,2.121329,0.0
1,7,99999.807306,192.693697,1.286626,0.0
1,16,99999.807306,192.693697,2.020359,0.0
2,4,99999.807306,192.693697,1.093388,0.0
2,7,99999.807306,192.693697,11.889935,0.0
2,12,99999.807306,192.693697,1.468778,0.0
2,13,99999.807306,192.684029,1.678109,0.0
2,18,24999.807287,192.703368,2.025008,0.0
2,23,24999.807306,192.693697,1.630783,0.0
3,10,99999.807326,192.67436,0.962138,0.0
3,11,24999.807306,192.684029,1.13976,0.0
3,14,1549.807326,192.67436,1.396656,0.0
3,21,99999.807306,192.684029,0.858307,0.0
4,16,99999.807306,192.693697,1.588821,0.0
5,8,24999.807287,192.693699,1.416326,0.0
5,16,24999.807287,192.713038,1.170397,0.0
6,7,1549.807287,192.693699,1.564264,0.0
6,19,1549.807306,192.684029,1.061797,0.0
7,17,99999.807287,192.703368,0.716805,0.0
7,19,24999.807306,192.684029,2.743602,0.0
7,21,99999.85548,144.520273,1.001,0.0
8,9,24999.807306,192.684029,1.465321,0.0
9,15,24999.807306,192.693697,1.822948,0.0
9,16,99999.85548,144.520273,1.44136,0.0
10,11,24999.807306,192.684029,1.761913,0.0
10,12,99999.807306,192.693697,0.790834,0.0
10,16,99999.807287,192.703368,1.373053,0.0
10,17,99999.807287,192.703368,1.083851,0.0
12,22,99999.807287,192.703368,1.632452,0.0
13,14,1549.807326,192.67436,1.313329,0.0
13,17,99999.807306,192.684029,1.010299,0.0
13,19,24999.807306,192.693697,1.56486,0.0
15,20,24999.807306,192.693697,2.035618,0.0
17,20,99999.807306,192.693697,1.468897,0.0
17,23,24999.807306,192.693697,0.90766,0.0
18,21,24999.807287,192.703368,1.649261,0.0
20,22,24999.807306,192.693697,1.528263,0.0
