node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,1.700878,0.0
1,7,99999.807962,192.038408,1.501083,0.0
1,16,99999.807942,192.048012,1.79112,0.0
2,4,99999.807962,192.038408,1.18494,0.0
2,7,99999.807962,192.038408,1.418352,0.0
2,12,99999.807942,192.057617,1.549244,0.0
2,13,99999.807962,192.038408,1.384139,0.0
2,18,24999.807962,192.038408,0.997901,0.0
2,23,24999.807962,192.038408,1.404524,0.0
3,10,99999.807962,192.038408,1.387119,0.0
3,11,24999.807962,192.038408,1.24681,0.0
3,14,1549.807962,192.038408,1.624227,0.0
3,21,99999.807962,192.038408,1.169443,0.0
4,16,99999.807942,192.048012,1.892805,0.0
5,8,24999.807962,192.038408,1.265526,0.0
5,16,24999.807962,192.038408,1.945257,0.0
6,7,1549.807942,192.057617,1.808763,0.0
6,19,1549.807962,192.038408,1.124978,0.0
7,17,99999.807962,192.038408,1.415014,0.0
7,19,24999.807962,192.038408,1.46687,0.0
7,21,99999.855957,144.036009,1.230001,0.0
8,9,24999.807962,168.033607,2.097964,14.285714
9,15,24999.807962,192.038408,1.720071,0.0
9,16,99999.855971,144.028806,1.336098,0.0
10,11,24999.807962,192.038408,1.385927,0.0
10,12,99999.807962,192.038408,1.013041,0.0
10,16,99999.807962,192.038408,1.448512,0.0
10,17,99999.807942,192.048012,1.727819,0.0
12,22,99999.807942,192.048012,0.84126,0.0
13,14,1549.807942,192.048012,1.246452,0.0
13,17,99999.807962,192.038408,1.745701,0.0
13,19,24999.807962,192.038408,1.241446,0.0
15,20,24999.807962,192.038408,1.201749,0.0
17,20,99999.807962,192.038408,1.22261,0.0
17,23,24999.807962,192.038408,1.163363,0.0
18,21,24999.807962,192.038408,1.695871,0.0
20,22,24999.807942,192.048012,1.382589,0.0
