node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856,144.0,1.060963,0.0
1,7,99999.808019,191.980802,1.397729,0.0
1,16,99999.808,191.990401,1.174808,0.0
2,4,99999.808019,191.971205,11.337519,0.0
2,7,99999.856014,143.985601,2.14982,0.0
2,12,99999.808019,191.980802,1.662731,0.0
2,13,99999.808,191.990401,3.04234,0.0
2,18,24999.808019,191.980802,2.816677,0.0
2,23,24999.808019,191.980802,2.33376,0.0
3,10,99999.807981,192.009601,1.154184,0.0
3,11,24999.808,191.990401,1.301885,0.0
3,14,1549.808,192.0,3.599644,0.0
3,21,99999.808,191.990401,1.686811,0.0
4,16,99999.808019,191.980802,2.518535,0.0
5,8,24999.808,191.980804,1.549721,0.0
5,16,24999.808019,191.980802,1.993418,0.0
6,7,1549.808,191.990401,1.608849,0.0
6,19,1549.808,191.990401,1.199722,0.0
7,17,99999.808019,191.980802,1.231074,0.0
7,19,24999.808019,191.980802,1.526356,0.0
7,21,99999.808019,191.980802,2.474308,0.0
8,9,24999.808,192.0,2.29311,0.0
9,15,24999.808,191.990401,1.956582,0.0
9,16,99999.808019,191.980802,2.895355,0.0
10,11,24999.808,191.990401,1.279116,0.0
10,12,99999.808,191.990401,1.064181,0.0
10,16,99999.807981,192.000002,0.767589,0.0
10,17,99999.808,191.990401,1.409888,0.0
12,22,99999.808019,191.980802,1.283765,0.0
13,14,1549.808,192.0,1.76084,0.0
13,17,99999.808,191.990401,1.571178,0.0
13,19,24999.808,192.0,1.356959,0.0
15,20,24999.808019,191.971205,1.486182,0.0
17,20,99999.808019,191.980802,1.286507,0.0
17,23,24999.808019,191.980802,0.921965,0.0
18,21,24999.808,191.990401,2.707362,0.0
20,22,24999.808019,191.980802,1.48797,0.0
