node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.677155,0.0
1,7,99999.808038,191.952012,1.318812,0.0
1,16,99999.808058,191.942417,2.229214,0.0
2,4,99999.808038,191.952012,1.807451,0.0
2,7,99999.808038,191.952012,2.225876,0.0
2,12,99999.808038,191.961608,1.902819,0.0
2,13,99999.808038,191.952012,1.452446,0.0
2,18,24999.808038,191.952012,2.141833,0.0
2,23,24999.808038,191.952012,1.705647,0.0
3,10,99999.808058,191.942417,1.664758,0.0
3,11,24999.808038,191.952012,2.608538,0.0
3,14,1549.856043,143.956813,1.611352,0.0
3,21,99999.808038,191.952012,1.408815,0.0
4,16,99999.808038,191.952012,1.83177,0.0
5,8,24999.808038,191.942419,1.737475,0.0
5,16,24999.808038,191.961608,1.611829,0.0
6,7,1549.808038,191.952012,1.283169,0.0
6,19,1549.808058,191.942417,4.606843,0.0
7,17,99999.808038,191.961608,1.86944,0.0
7,19,24999.808038,191.952012,1.186609,0.0
7,21,99999.808038,191.952012,2.229095,0.0
8,9,24999.808058,191.932824,2.215862,0.0
9,15,24999.808038,191.952012,1.268983,0.0
9,16,99999.808058,191.942417,2.647042,0.0
10,11,24999.808038,191.952012,1.941442,0.0
10,12,99999.808038,191.952012,1.956224,0.0
10,16,99999.808038,191.952012,1.752019,0.0
10,17,99999.808038,191.942419,1.809478,0.0
12,22,99999.808038,191.961608,0.891685,0.0
13,14,1549.808058,191.942417,1.699209,0.0
13,17,99999.808038,191.952012,1.357675,0.0
13,19,24999.808058,191.942417,1.160979,0.0
15,20,24999.808038,191.961608,1.098037,0.0
17,20,99999.808038,191.961608,1.628757,0.0
17,23,24999.808038,191.961608,1.327753,0.0
18,21,24999.808038,191.961608,2.350211,0.0
20,22,24999.808038,191.961608,1.095533,0.0
