node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,0.77486,0.0
1,7,99999.808727,191.273162,0.0,0.0
1,16,99999.808727,191.273162,0.0,0.0
2,4,99999.808727,191.263635,0.344157,0.0
2,7,99999.808727,191.273162,0.342846,0.0
2,12,99999.808727,191.273162,0.573635,0.0
2,13,99999.808708,191.28269,0.0,0.0
2,18,24999.808727,191.263635,0.927448,0.0
2,23,24999.808727,191.263635,1.270175,0.0
3,10,99999.808708,191.28269,0.086784,0.0
3,11,24999.808727,191.273162,0.544429,0.0
3,14,1549.808727,191.273162,0.768065,0.0
3,21,99999.808727,191.273162,1.54376,0.0
4,16,99999.808727,191.263635,0.0,0.0
5,8,24999.808727,191.263635,0.968456,0.0
5,16,24999.808746,191.254109,0.0,0.0
6,7,1549.808708,191.28269,0.178456,0.0
6,19,1549.808708,191.28269,0.270844,0.0
7,17,99999.808727,191.263635,0.0,0.0
7,19,24999.808727,191.273162,0.280738,0.0
7,21,99999.808727,191.273162,0.112772,0.0
8,9,24999.808727,191.273162,0.728607,0.0
9,15,24999.808727,191.263635,0.463605,0.0
9,16,99999.808727,191.273162,0.0,0.0
10,11,24999.808727,191.273162,0.281572,0.0
10,12,99999.808708,191.28269,0.52309,0.0
10,16,99999.808708,191.28269,0.0,0.0
10,17,99999.808708,191.28269,1.343608,0.0
12,22,99999.808727,191.273162,0.120521,0.0
13,14,1549.808708,191.28269,0.0,0.0
13,17,99999.808708,191.28269,0.0,0.0
13,19,24999.808708,191.28269,0.0,0.0
15,20,24999.808727,191.263635,5.095243,0.0
17,20,99999.856545,143.447727,0.384092,0.0
17,23,24999.856545,143.447727,0.964761,0.0
18,21,24999.808727,191.263635,1.118898,0.0
20,22,24999.808727,191.273162,0.255227,0.0
