node1,node2,free_bw,used_bw,delay,pkloss
1,3,99972.496513,27502.116918,0.0,0.0
1,7,98254.375934,1744436.696883,0.0,0.0
1,16,97508.708039,2491268.054588,0.0,14.285714
2,4,99717.214862,282771.055037,1.029015,0.0
2,7,99692.280108,307704.567724,2.094507,0.0
2,12,99957.063453,42934.409191,1.311064,0.0
2,13,99998.621239,1378.692039,1.148224,0.0
2,18,24999.808746,191.244584,0.0,0.0
2,23,24952.318725,47681.2749,0.115871,0.0
3,10,99992.683802,7315.834057,0.0,0.0
3,11,24995.058777,4940.97725,0.0,0.0
3,14,1548.621239,1378.760709,0.0,0.0
3,21,99976.061361,23938.639307,0.0,0.0
4,16,99717.214862,282771.055037,0.218511,0.0
5,8,24867.997609,131995.816435,0.0,0.0
5,16,24868.010758,131989.241956,0.512719,0.0
6,7,1457.193944,92801.434565,0.0,0.0
6,19,1547.434007,2565.992629,0.0,0.0
7,17,98541.864542,1458135.458167,0.0,0.0
7,19,24972.499253,27500.747086,0.0,0.0
7,21,99864.44865,135551.349736,0.0,0.0
8,9,23637.76051,1361577.957939,2.283573,0.021872
9,15,23616.661355,1382813.859017,0.532985,0.0
9,16,97748.556629,2251331.24718,2.392769,0.0
10,11,24998.669058,1330.87613,0.0,0.0
10,12,99845.450742,153955.573264,0.0,0.0
10,16,99850.185296,149807.24249,0.0,0.201207
10,17,99951.126606,48870.95983,0.0,0.0
12,22,99961.81293,38187.070425,0.0,0.0
13,14,1549.808727,191.273162,0.0,0.0
13,17,99958.246663,41749.178619,0.0,0.0
13,19,24972.496513,27502.116918,0.0,0.0
15,20,23615.474104,1384525.896414,0.0,0.0
17,20,98614.286853,1385713.14741,0.0,0.0
17,23,24952.318725,47681.2749,0.0,0.0
18,21,24906.006574,93993.42564,0.79596,0.0
20,22,24999.808746,191.244584,0.0,0.0
