node1,node2,free_bw,used_bw,delay,pkloss
1,3,99720.88,279120.0,3.151178,0.0
1,7,99937.824,62176.0,2.346992,0.0
1,16,99853.192,146212.0,1.052499,0.0
2,4,99853.192,146808.0,0.988722,0.0
2,7,99958.088,41909.90461,3.599644,0.0
2,12,99799.552,200437.978602,0.647664,0.0
2,13,99992.656,7343.632837,1.092792,0.0
2,18,24785.248,214728.0,12.741208,0.0
2,23,24997.424,2576.0,0.995755,0.0
3,10,99856.768,142636.0,0.898957,0.0
3,11,24928.288,71712.0,1.00708,0.0
3,14,1548.616,1384.0,0.929952,0.0
3,21,99701.808,297596.0,0.90909,0.0
4,16,99853.192,146808.0,1.032591,0.0
5,8,24999.808,191.990401,0.974774,0.0
5,16,24999.856,143.992801,1.01018,0.0
6,7,1503.32,46680.0,0.886679,0.0
6,19,1545.04,4959.752025,0.99659,0.0
7,17,99879.416,120584.0,0.896454,0.0
7,19,24975.968,24032.0,2.022862,0.0
7,21,99943.784,56216.0,0.823975,0.0
8,9,24990.272,9728.0,1.05083,0.0
9,15,24991.464,8536.0,0.986576,0.0
9,16,99987.888,12111.394461,1.151919,0.0
10,11,24930.672,69328.0,1.035571,0.0
10,12,99967.624,32376.0,0.534892,0.0
10,16,99724.456,274948.0,1.018524,0.0
10,17,99909.216,90779.461254,1.025677,0.0
12,22,99962.856,37142.142986,2.195001,0.0
13,14,1549.808,192.0,0.892878,0.0
13,17,99960.472,39528.0,0.859261,0.0
13,19,24980.736,19263.036896,2.190113,0.0
15,20,24990.272,9728.0,2.242804,0.0
17,20,99987.888,12112.0,3.396511,0.0
17,23,24996.232,3768.0,2.216339,0.0
18,21,24679.208,320792.0,0.946164,0.0
20,22,24999.808,192.0,2.53582,0.0
