node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.291633,0.0
1,7,99999.808727,191.263635,0.84269,0.0
1,16,99999.808727,191.263635,1.733184,0.0
2,4,99999.808746,191.254109,1.473427,0.0
2,7,99999.808727,191.263635,1.073599,0.0
2,12,99999.808746,191.254109,1.362085,0.0
2,13,99999.808746,191.168456,1.69158,0.0
2,18,24999.808746,191.254109,1.824617,0.0
2,23,24999.808727,191.263635,1.458406,0.0
3,10,99999.808727,191.273162,1.056194,0.0
3,11,24999.808708,191.273164,1.007199,0.0
3,14,1549.808727,191.273162,1.442194,0.0
3,21,99999.808727,191.263635,1.411557,0.0
4,16,99999.808746,191.254109,1.569629,0.0
5,8,24999.808727,191.263635,1.182199,0.0
5,16,24999.808746,191.254109,1.516223,0.0
6,7,1549.808727,191.263635,1.688123,0.0
6,19,1549.808727,191.263635,1.629949,0.0
7,17,99999.808727,191.263635,1.653075,0.0
7,19,24999.808746,191.254109,1.304269,0.0
7,21,99999.808746,191.254109,1.374841,0.0
8,9,24999.808727,191.273162,1.181722,0.0
9,15,24999.808727,191.263635,1.204252,0.0
9,16,99999.808746,191.254109,1.3448,0.0
10,11,24999.808727,191.263635,1.474738,0.0
10,12,99999.808727,191.263635,1.295447,0.0
10,16,99999.808727,191.263635,1.379013,0.0
10,17,99999.808727,191.263635,1.309633,0.0
12,22,99999.856559,143.440582,1.090169,0.0
13,14,1549.808727,191.187492,1.208425,0.0
13,17,99999.808746,191.168456,1.037121,0.0
13,19,24999.808727,191.177982,1.387715,0.0
15,20,24999.808727,191.263635,1.58453,0.0
17,20,99999.808727,191.263635,1.440883,0.0
17,23,24999.808746,191.254109,1.274109,0.0
18,21,24999.808746,191.254109,1.440883,0.0
20,22,24999.856559,143.440582,1.339912,0.0
