node1,node2,free_bw,used_bw,delay,pkloss
1,3,97018.962519,2980912.504369,0.0,0.0
1,7,99525.724565,473774.390035,0.0,0.083963
1,16,93368.451774,6630688.147328,0.0,0.0
2,4,99477.816437,520965.819433,0.748515,0.0
2,7,99999.808038,191.952012,0.0,0.0
2,12,99301.435713,697337.726896,0.0,0.0
2,13,99981.93342,18063.871664,0.0,0.0
2,18,24710.238928,289761.071679,0.0,0.0
2,23,24989.082184,10917.27071,0.0,0.0
3,10,97404.929535,2594940.789048,0.0,0.0
3,11,24862.782887,137210.255728,0.640273,0.0
3,14,1547.425287,2574.583985,0.016332,0.0
3,21,99750.804598,249195.402299,0.167131,0.0
4,16,99477.816437,520939.84242,0.0,0.0
5,8,24999.808038,191.932828,0.0,0.0
5,16,22324.570629,2675429.371188,0.0,0.011136
6,7,1536.69866,13299.345528,1.559258,0.0
6,19,1440.198901,109795.612687,1.316905,0.0
7,17,99729.278144,270708.323596,0.047445,0.0
7,19,24879.428057,120547.840468,0.255227,0.0
7,21,99701.867626,298102.572208,0.0,0.0
8,9,22732.339064,2267547.609242,0.0,0.013141
9,15,22930.338831,2069375.67569,0.0,0.014362
9,16,95604.278289,4395721.711315,0.0,0.0
10,11,24880.655738,119338.298064,0.0,0.0
10,12,99461.131774,537596.032218,0.0,0.0
10,16,99419.536186,580434.805788,0.0,0.0
10,17,97520.495752,2479156.302682,0.0,0.013026
12,22,99941.411718,58588.282344,0.0,0.0
13,14,1548.61683,1383.170098,0.0,0.0
13,17,99999.808038,191.923238,0.0,0.0
13,19,24995.042479,4957.273512,0.0,0.0
15,20,22927.334533,2072665.466907,0.107408,0.0
17,20,97883.239352,2116654.841581,0.0,0.0
17,23,24989.082184,10917.816437,0.0,0.0
18,21,24557.664467,442269.215722,0.0,0.0
20,22,24986.69866,13300.674865,0.231028,0.0
