node1,node2,free_bw,used_bw,delay,pkloss
1,3,99786.418642,213570.679068,2.497792,0.0
1,7,98334.417442,1665499.279128,1.232147,0.017449
1,16,97616.761676,2383095.161916,0.983357,14.285714
2,4,99675.584,324399.780822,3.11923,0.0
2,7,98382.425757,1617059.121288,4.433274,0.0
2,12,98537.224,1462702.868513,2.400517,0.0
2,13,99985.50255,14496.724872,1.798272,0.0
2,18,24974.776,25224.0,2.621055,0.0
2,23,24958.088,41909.90461,1.734138,0.0
3,10,99838.871887,161120.056406,4.179478,0.0
3,11,24993.848,6152.0,6.404877,0.0
3,14,1523.581358,26417.320932,1.194239,0.0
3,21,99793.592,206408.0,1.147032,0.0
4,16,99675.584,324416.0,3.870249,0.0
5,8,23506.082608,1493768.014938,0.910521,0.0
5,16,23506.381362,1493097.319068,1.88601,0.0
6,7,1456.832,93168.0,1.017213,0.0
6,19,1548.616,1384.0,1.286268,0.0
7,17,99953.32,46677.666233,1.048684,0.0
7,19,24997.424,2576.0,1.033902,6.25
7,21,99884.184,115816.0,3.632545,0.0
8,9,24999.807981,192.009601,2.634645,0.0
9,15,24999.808,192.0,2.145529,0.0
9,16,97769.576,2230424.0,4.747629,0.0
10,11,24997.472,2528.0,0.870585,0.0
10,12,98409.520952,1590399.523952,3.429651,0.0
10,16,98389.416,1609988.0,0.93472,0.0
10,17,99995.039504,4960.00005,2.392292,0.0
12,22,99962.856,37142.142986,1.115799,0.0
13,14,1524.773477,25226.522652,1.088619,0.0
13,17,99972.392,27608.0,1.034379,0.0
13,19,24998.615862,1384.138414,1.170039,0.0
15,20,24998.616,1384.0,1.115561,0.0
17,20,99997.424,2575.871213,1.115084,0.0
17,23,24959.28,40720.0,0.977516,0.0
18,21,24892.528,107472.0,1.986861,0.0
20,22,24999.808,191.990401,1.127601,0.0
