node1,node2,free_bw,used_bw,delay,pkloss
1,3,98185.946811,1813962.513906,1.312256,0.0
1,7,99648.20318,351779.233994,1.056194,0.0
1,16,97325.494901,2674505.09898,0.901937,0.012018
2,4,99782.907419,216496.70066,0.76282,0.239808
2,7,99619.636073,379787.003103,1.048803,0.263852
2,12,99792.420758,207568.865189,0.92566,0.0
2,13,99916.384723,83611.097435,0.718236,0.0
2,18,24874.673065,125326.934613,0.870824,0.0
2,23,24997.424258,2575.613664,0.976682,0.0
3,10,98213.535939,1785868.239528,3.551245,0.016631
3,11,24991.464854,8534.293227,2.107978,0.0
3,14,1535.508347,14491.652504,2.882004,0.0
3,21,99993.84923,6150.4624,2.127647,0.0
4,16,99782.907419,216496.70066,0.565886,0.239234
5,8,23264.776567,1734714.295969,1.016259,0.017986
5,16,23265.794841,1734205.158968,1.28448,0.017982
6,7,1548.616138,1383.723269,3.850579,0.0
6,19,1480.685863,69310.672505,4.324436,0.0
7,17,99819.85203,179569.985203,3.332496,0.159744
7,19,24999.808019,191.971205,1.135111,0.0
7,21,99949.749025,50248.462856,0.88048,0.0
8,9,24999.808038,191.952012,1.034379,0.0
9,15,24999.808019,191.96161,1.027584,0.0
9,16,97590.065987,2409934.013197,1.14274,0.0
10,11,24997.424515,2575.356167,0.750661,0.0
10,12,99874.708529,125272.684647,1.060724,0.0
10,16,98121.779466,1877718.545265,0.823021,0.0
10,17,99885.39892,114595.351449,1.622081,0.0
12,22,99955.708429,44291.570843,0.721574,0.0
13,14,1533.125062,16874.937519,1.141191,0.0
13,17,99844.879024,155113.222082,0.894308,0.0
13,19,24929.494101,70502.374583,0.968099,0.0
15,20,24997.424258,2575.613664,1.264215,0.0
17,20,99989.082184,10917.816437,0.815153,0.0
17,23,24998.616138,1383.792435,1.091838,0.0
18,21,24998.616277,1383.723255,0.834227,0.0
20,22,24990.272973,9726.541043,0.977278,0.0
