node1,node2,free_bw,used_bw,delay,pkloss
1,3,96377.682232,3622136.688551,2.665162,0.0
1,7,97006.9953,2992408.759124,2.032638,0.009244
1,16,95372.926707,4627073.292671,2.319574,0.011476
2,4,96769.811019,3229754.490551,2.539754,0.096339
2,7,99629.096,370885.456654,2.570748,0.08547
2,12,96741.205879,3258198.180182,3.197789,0.009294
2,13,99981.929807,18068.386503,2.212048,0.0
2,18,24488.491151,510912.908709,2.03979,0.0
2,23,24989.08,10918.908218,2.06542,0.0
3,10,96494.837033,3505162.967407,1.183152,0.0
3,11,24232.313537,767128.902787,1.291752,0.0
3,14,1442.54949,107450.509898,0.97239,0.0
3,21,99826.929307,173062.041126,0.964046,0.0
4,16,96638.70413,3361295.870413,2.323747,0.065445
5,8,19412.743851,5586939.543238,0.7658,0.023745
5,16,16273.877412,8724930.706929,2.164841,0.008633
6,7,1459.053895,90946.105389,0.934243,0.0
6,19,1549.636836,363.145529,1.064062,0.0
7,17,97313.137486,2686266.573343,1.020432,0.011432
7,19,24976.991101,23007.748895,1.550913,0.0
7,21,99513.349465,486054.594541,2.719164,0.046773
8,9,21404.139972,3595443.862612,2.295971,0.0373
9,15,24793.489451,206510.548945,2.783775,0.0
9,16,99813.6848,186305.885171,2.664328,0.0
10,11,24215.457708,783985.574328,1.463532,0.0
10,12,96685.016298,3314983.70163,0.822663,0.008447
10,16,96241.956409,3757635.534267,2.137065,0.043898
10,17,97338.110989,2661889.011099,1.226306,0.17762
12,22,99807.744026,192255.974403,1.574993,0.0
13,14,1432.844231,117149.912815,0.896215,0.0
13,17,99898.49815,101496.775737,0.923395,0.0
13,19,24978.29817,21699.660285,2.909303,0.0
15,20,24772.158784,227829.826096,1.854897,0.0
17,20,99880.619938,119374.094184,2.664804,0.0
17,23,24987.889211,12110.183503,1.861215,0.0
18,21,24627.885211,371518.848115,2.887011,0.0
20,22,24699.454055,300545.945405,2.068877,0.0
