node1,node2,free_bw,used_bw,delay,pkloss
1,3,98329.816,1669504.558744,1.133204,0.023223
1,7,99750.70493,249295.070493,0.965595,0.048924
1,16,97656.570343,2343429.657035,0.983119,0.0
2,4,99883.0037,116996.30037,1.006365,0.080451
2,7,99765.007499,234992.50075,1.101732,0.062189
2,12,99922.335766,77664.233577,1.288533,0.0
2,13,99998.616,1383.930807,0.922084,0.0
2,18,24993.848615,6151.384862,0.98896,0.0
2,23,24964.051595,35948.405159,0.959277,0.0
3,10,99703.0,297000.0,0.858426,0.0
3,11,23641.063894,1358340.165983,0.849485,0.0
3,14,1548.615862,1384.069207,1.23024,0.0
3,21,99750.70493,249282.608232,0.907183,0.0
4,16,99883.0037,116996.30037,0.980735,0.080386
5,8,24865.112,134881.256274,1.009464,0.059277
5,16,24865.125487,134874.512549,1.125813,0.0
6,7,1446.114389,103885.611439,0.621557,0.0
6,19,1535.505449,14494.550545,0.413537,0.0
7,17,99973.586641,26413.358664,1.01757,0.0
7,19,24995.040496,4959.50405,0.855207,0.0
7,21,99855.590441,144402.34001,1.004577,0.0
8,9,23640.928,1359004.053195,1.148105,0.029913
9,15,24999.808019,191.971205,1.100183,0.0
9,16,96411.054895,3588945.105489,0.884295,0.0
10,11,23636.16,1363703.643271,1.14429,0.0297
10,12,99774.52,225468.727127,0.976801,0.0
10,16,98431.136,1568785.564644,1.024008,0.024728
10,17,99990.272,9727.513649,0.896215,0.0
12,22,99998.616138,1383.861614,0.972867,0.0
13,14,1549.855986,144.007201,1.022458,0.0
13,17,99999.808,191.990401,1.253247,0.0
13,19,24987.888,12110.789042,0.951052,0.0
15,20,24999.808019,191.980802,1.068115,0.0
17,20,99960.472,39526.023798,0.942469,0.0
17,23,24964.051595,35948.405159,0.946403,12.5
18,21,24911.617676,87790.801804,1.034141,0.331126
20,22,24960.475952,39524.047595,1.04773,0.0
