node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.752988,247.011952,3.801227,0.0
1,7,99999.808593,191.32085,1.510501,0.0
1,16,99999.808765,191.225537,1.103997,0.0
2,4,99999.808593,191.311327,2.502799,0.0
2,7,99999.808574,191.330391,2.628088,0.0
2,12,99999.808784,191.216014,1.872897,0.0
2,13,99999.808746,191.235062,2.282381,0.0
2,18,24999.808784,191.216014,1.706481,0.0
2,23,24999.808593,191.311327,1.842141,0.0
3,10,99999.808765,191.23506,11.89959,0.0
3,11,24999.808765,191.225537,1.455545,0.0
3,14,1549.808765,191.23506,1.2182,0.0
3,21,99999.808784,191.216014,0.877976,0.0
4,16,99999.808593,191.311327,1.952291,0.0
5,8,24999.808765,191.225537,1.525879,0.0
5,16,24999.808784,191.216014,2.794385,0.0
6,7,1549.752766,247.122764,1.206994,0.0
6,19,1549.752988,246.999652,1.093984,0.0
7,17,99999.808593,191.311327,1.527309,0.0
7,19,24999.808593,191.311327,1.277924,0.0
7,21,99999.808593,191.311327,2.049804,0.0
8,9,24999.808765,191.23506,2.767682,0.0
9,15,24999.808593,191.311327,1.802921,0.0
9,16,99999.752988,246.999652,3.625989,0.0
10,11,24999.808765,191.225537,1.259685,0.0
10,12,99999.856574,143.419153,1.106858,0.0
10,16,99999.808765,191.225537,1.25289,0.0
10,17,99999.856574,143.419153,1.511335,0.0
12,22,99999.808784,191.206494,1.615167,0.0
13,14,1549.808746,191.244584,1.293421,0.0
13,17,99999.808765,191.225537,1.279116,0.0
13,19,24999.808746,191.244584,0.618935,0.0
15,20,24999.808593,191.301806,1.135349,0.0
17,20,99999.808803,191.196973,0.959277,0.0
17,23,24999.808593,191.311327,1.54376,0.0
18,21,24999.808784,191.216014,1.330376,0.0
20,22,24999.808784,191.216014,1.186371,0.0
