node1,node2,free_bw,used_bw,delay,pkloss
1,3,99842.495501,157504.4991,2.624273,0.0
1,7,98365.739426,1633664.633537,1.920462,0.0
1,16,97526.902619,2472625.082623,2.479434,0.0
2,4,98511.0,1489000.0,3.167033,0.0
2,7,98601.592,1398338.086592,1.999736,0.020872
2,12,99798.36,201629.919008,1.029849,0.0
2,13,99923.52,76472.353529,0.878334,0.0
2,18,24975.968,24030.79852,1.104832,0.0
2,23,24981.928,18071.09649,2.285957,0.0
3,10,99775.734427,224254.362406,4.186511,0.0
3,11,24999.808,191.980804,1.983762,0.0
3,14,1527.164567,22835.432913,3.057957,0.0
3,21,99910.408,89587.520848,2.633214,0.0
4,16,98511.0,1488329.617038,1.306653,0.0
5,8,23394.392561,1605607.439256,3.039837,0.0
5,16,23394.184,1605735.717229,1.260996,0.0
6,7,1456.85063,92558.086723,3.090143,0.315457
6,19,1548.616277,1383.723255,2.210855,0.0
7,17,99837.696,162304.0,2.154827,0.0
7,19,24998.616,1383.861628,3.621697,0.0
7,21,99998.616,1384.0,1.16396,0.0
8,9,24887.76,112234.388561,0.916243,0.0
9,15,24999.808,192.0,1.344323,0.0
9,16,97881.624,2118376.0,1.055241,0.0
10,11,24995.04,4959.752025,2.58708,0.0
10,12,99980.736,19263.036896,1.944661,0.0
10,16,99725.648,274338.283772,4.339576,0.0
10,17,99923.52,76476.176382,2.759695,0.0
12,22,99967.624,32374.381362,3.777504,0.0
13,14,1528.356329,21643.671266,4.464984,0.0
13,17,99930.672,69321.068586,3.998995,0.0
13,19,24997.424515,2575.484903,2.458692,0.0
15,20,24998.616,1384.0,3.249049,0.0
17,20,99991.464,8535.573243,2.583504,0.0
17,23,24983.12,16880.0,2.315044,0.0
18,21,24893.72,106280.0,1.217365,0.0
20,22,24993.848,6152.0,2.108335,0.0
