node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.415849,0.0
1,7,99999.808038,191.952012,3.162384,0.0
1,16,99999.808077,191.923231,1.718402,0.0
2,4,99999.808058,191.942417,0.893474,0.0
2,7,99999.808058,191.942417,1.291394,0.0
2,12,99999.808058,191.932824,1.28758,0.0
2,13,99999.808077,191.913639,1.40655,0.0
2,18,24999.808058,191.942417,1.115084,0.0
2,23,24999.808058,191.942417,1.173496,0.0
3,10,99999.808077,191.913639,1.407266,0.0
3,11,24999.856043,143.949618,1.461148,0.0
3,14,1549.808077,167.932827,1.627684,14.285714
3,21,99999.856043,143.949618,1.078486,0.0
4,16,99999.808058,191.942417,0.803828,0.0
5,8,24999.808058,191.932824,2.225041,0.0
5,16,24999.808058,191.942417,1.623631,0.0
6,7,1549.808058,191.932824,2.223253,0.0
6,19,1549.808058,191.932824,2.482653,0.0
7,17,99999.808058,191.942417,2.058268,0.0
7,19,24999.808058,191.942417,1.756191,0.0
7,21,99999.808058,191.942417,1.293778,0.0
8,9,24999.808058,191.932824,0.988841,0.0
9,15,24999.808058,191.942417,1.196027,0.0
9,16,99999.808058,191.932824,1.454115,0.0
10,11,24999.808058,191.923233,1.489162,0.0
10,12,99999.808058,191.923233,1.452923,0.0
10,16,99999.808058,191.923233,1.351953,0.0
10,17,99999.808058,191.923233,1.09899,0.0
12,22,99999.808058,191.932824,1.034737,0.0
13,14,1549.808077,191.913639,1.752973,0.0
13,17,99999.808058,191.923233,1.353025,0.0
13,19,24999.808058,191.923233,1.984835,0.0
15,20,24999.808058,191.942417,1.320481,0.0
17,20,99999.808058,191.942417,1.414418,0.0
17,23,24999.808058,191.942417,1.739025,0.0
18,21,24999.808058,191.942417,0.926733,0.0
20,22,24999.808058,191.932824,1.530647,0.0
