node1,node2,free_bw,used_bw,delay,pkloss
1,3,96994.765906,3004487.607987,1.13833,0.0
1,7,99444.113645,555830.754786,4.843593,0.106496
1,16,99973.576073,26423.927178,1.296401,0.0
2,4,99989.076723,10923.276983,0.80204,0.0
2,7,99744.617847,255369.379922,0.898838,0.0
2,12,99806.626651,193363.677771,0.845313,0.0
2,13,99928.252126,71744.285108,0.944376,0.0
2,18,24789.931973,210068.027211,0.845313,0.0
2,23,24768.490547,231509.452836,0.900984,0.0
3,10,97084.201681,2915798.319327,1.207948,0.0
3,11,24956.878752,43121.248499,1.232028,0.0
3,14,1534.305722,15693.492762,1.013517,0.0
3,21,99860.288115,139704.897063,1.316905,0.187617
4,16,99989.07563,10923.823365,1.027584,0.0
5,8,24979.535814,20464.185674,2.01261,0.0
5,16,24979.535814,20463.162158,0.872254,0.0
6,7,1549.807942,192.048012,5.144119,0.0
6,19,1549.807923,192.067224,0.983596,0.0
7,17,99698.111244,301873.656535,2.52223,0.0
7,19,24996.230492,3769.319271,2.679467,0.0
7,21,99916.342903,83657.097129,0.86391,0.0
8,9,24999.807923,192.076831,0.903726,0.0
9,15,24990.269081,9730.919276,1.03724,0.0
9,16,97104.47379,2894785.211874,0.916719,0.01029
10,11,24948.531413,51468.587435,1.136899,0.0
10,12,99934.221689,65775.021422,1.075268,0.184502
10,16,96987.912374,3011491.447434,0.982523,1.694915
10,17,99900.832333,99167.667067,1.092672,0.0
12,22,99989.07563,10923.823365,1.258492,0.0
13,14,1530.774387,19224.651141,1.190782,0.0
13,17,99929.451781,70548.219288,7.894397,0.0
13,19,24996.230115,3769.507841,3.035665,0.0
15,20,24999.807923,192.067224,1.796246,0.0
17,20,99934.221689,65778.311325,4.798412,0.0
17,23,24770.852341,229136.198242,2.991319,0.0
18,21,24997.422969,2576.901922,0.884414,0.0
20,22,24944.953982,55043.26528,2.931952,0.0
