node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.072347,34925.898104,2.618551,0.0
1,7,99494.356913,505018.870847,5.328655,2.325581
1,16,99854.894002,145105.998191,2.276778,0.31746
2,4,99833.336682,166654.945917,1.036406,0.0
2,7,99718.364312,281635.687732,0.973701,0.0
2,12,99895.66161,104338.390435,1.036167,0.0
2,13,99986.680064,13319.26655,1.065493,0.0
2,18,24834.534311,165457.37722,1.61767,0.0
2,23,24998.609464,1390.535517,1.285195,0.0
3,10,99901.59164,98403.416475,1.271725,0.0
3,11,24996.214207,3785.793228,2.630591,0.0
3,14,1548.609464,1390.535517,1.850009,0.0
3,21,99890.811897,109177.133625,3.656626,0.0
4,16,99833.336682,166663.317593,1.207471,0.0
5,8,24991.423691,8576.308651,1.071334,0.0
5,16,24991.471918,8528.081985,0.941753,0.0
6,7,1525.854516,24145.483774,2.932191,0.0
6,19,1479.146991,70853.009143,3.234386,0.0
7,17,99962.680599,37317.526592,1.14131,0.0
7,19,24938.728022,60670.146272,2.715111,2.325581
7,21,99857.303597,142696.403456,0.826597,0.0
8,9,24999.807093,192.906661,1.137257,0.0
9,15,24993.818949,6181.050939,0.957012,0.0
9,16,99983.040289,16959.71064,1.03569,0.0
10,11,24998.609325,1390.605379,1.506805,0.0
10,12,99680.008039,319975.886264,4.27115,0.0
10,16,99634.493569,365488.069247,2.409816,0.156006
10,17,99957.890083,42109.916608,7.440925,0.555556
12,22,99969.866372,30133.628052,2.446413,0.0
13,14,1549.807093,192.906661,1.080036,0.0
13,17,99962.676849,37319.401562,1.124263,0.0
13,19,24967.467846,32532.154341,3.476501,0.0
15,20,24993.818949,6180.740459,3.004193,0.0
17,20,99997.411836,2588.164373,3.340364,0.0
17,23,24997.412096,2587.90436,3.225088,0.0
18,21,24939.931686,60047.218511,10.521412,0.0
20,22,24993.81957,6180.429978,2.093554,0.0
