node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.437545,0.0
1,7,99999.808019,191.980802,1.592755,0.0
1,16,99999.808,191.990401,1.558661,0.0
2,4,99999.808,191.990401,1.296282,0.0
2,7,99999.808019,191.980802,1.080394,0.0
2,12,99999.808019,191.980802,1.070857,0.0
2,13,99999.856,143.992801,1.049042,0.0
2,18,24999.808,191.990401,1.291275,0.0
2,23,24999.808019,191.980802,0.864387,0.0
3,10,99999.808,191.990401,1.638532,0.0
3,11,24999.808,192.0,1.780152,0.0
3,14,1549.808,192.0,1.25134,0.0
3,21,99999.808,192.0,1.666903,0.0
4,16,99999.808,191.990401,1.515388,0.0
5,8,24999.808,192.0,0.92864,0.0
5,16,24999.856,144.0,1.651645,0.0
6,7,1549.808019,191.980802,1.5558,0.0
6,19,1549.808,191.990401,1.243472,0.0
7,17,99999.808,192.0,0.907302,0.0
7,19,24999.808,192.0,1.65689,0.0
7,21,99999.808,191.990401,1.642704,0.0
8,9,24999.808,191.990401,1.294494,0.0
9,15,24999.808,191.990401,1.466751,0.0
9,16,99999.808,191.990401,1.208663,0.0
10,11,24999.808,192.0,1.633406,0.0
10,12,99999.808,191.990401,1.595736,0.0
10,16,99999.808,191.990401,1.338482,0.0
10,17,99999.808,192.0,0.973344,0.0
12,22,99999.808,191.990401,1.258373,0.0
13,14,1549.808,192.0,1.04785,0.0
13,17,99999.808019,191.980802,1.316428,0.0
13,19,24999.808,191.990401,1.596689,0.0
15,20,24999.808,191.990401,1.646519,0.0
17,20,99999.808,191.990401,1.425505,0.0
17,23,24999.808,191.990401,1.284838,0.0
18,21,24999.808,192.0,1.256704,0.0
20,22,24999.808019,191.980802,1.124501,0.0
