node1,node2,free_bw,used_bw,delay,pkloss
1,3,99469.474105,530525.894821,1.194596,0.0
1,7,97205.480548,2794100.357846,1.048088,0.0
1,16,99741.169883,258817.17807,1.325846,0.0
2,4,97079.70003,2919849.985001,0.947714,0.0
2,7,97178.061806,2821656.028217,0.85938,0.0
2,12,99546.80268,453152.004532,1.031637,0.0
2,13,99946.173383,53821.236291,0.971079,0.0
2,18,24792.4,207589.621038,0.887871,0.0
2,23,24817.432,182558.872513,0.976562,0.0
3,10,99567.19856,432801.439712,1.155615,0.0
3,11,24944.987003,55012.997401,1.288295,0.0
3,14,1534.315137,15684.079019,1.025438,0.0
3,21,99962.863427,37136.572685,0.944614,0.0
4,16,97079.992002,2919849.983799,0.990272,0.0
5,8,24998.616138,1383.792435,0.995278,0.0
5,16,24998.616,1383.930807,0.917673,0.0
6,7,1549.807981,191.98081,1.110554,0.0
6,19,1549.808058,191.942417,1.035213,0.0
7,17,99947.354735,52640.000526,0.89097,0.0
7,19,24997.423742,2575.742529,0.849724,0.0
7,21,99905.630563,94355.284359,0.936747,0.0
8,9,24980.739852,19260.14797,1.018047,0.0
9,15,24998.615862,1383.930835,0.917673,0.0
9,16,97094.0026,2905852.129444,1.161456,0.0
10,11,24936.644671,63355.328934,1.245856,0.0
10,12,99675.551555,324399.787309,1.220107,0.0
10,16,99676.808319,323175.524479,1.189947,0.0
10,17,99738.786121,261200.82053,0.913858,0.0
12,22,99999.807981,192.009601,0.897884,0.0
13,14,1539.082184,10917.27071,1.176357,0.0
13,17,99949.744,50250.975405,0.927091,0.0
13,19,24998.616277,1383.723255,1.021743,0.0
15,20,24992.70327,7296.364836,0.917673,0.0
17,20,99916.368,83627.818818,0.943899,0.0
17,23,24818.624,181376.0,0.95129,0.0
18,21,24998.616,1383.861628,0.921488,0.0
20,22,24934.296,65704.0,0.958562,0.0
