node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.984358,0.0
1,7,99999.808019,191.971205,1.648426,0.0
1,16,99999.808038,191.961608,1.912594,0.0
2,4,99999.808019,191.980802,1.080036,0.0
2,7,99999.808019,191.971205,0.768185,0.0
2,12,99999.808019,191.971205,1.009464,0.0
2,13,99999.856029,143.971206,1.460671,0.0
2,18,24999.808019,191.971205,6.111026,0.0
2,23,24999.808019,191.980802,1.063466,0.0
3,10,99999.808038,191.952012,2.299905,0.0
3,11,24999.808038,191.961608,1.813531,0.0
3,14,1549.808038,191.961608,1.390696,0.0
3,21,99999.808038,191.961608,1.834631,0.0
4,16,99999.808019,191.980802,1.304865,0.0
5,8,24999.808038,191.961608,1.203895,0.0
5,16,24999.856029,143.971206,1.323581,0.0
6,7,1549.808019,191.971205,1.859784,0.0
6,19,1549.808038,191.961608,1.978874,0.0
7,17,99999.808019,191.980802,1.232147,0.0
7,19,24999.808019,191.971205,1.857996,0.0
7,21,99999.808019,191.971205,0.67687,0.0
8,9,24999.808038,191.961608,1.025319,0.0
9,15,24999.808019,191.971205,1.563668,0.0
9,16,99999.808038,191.961608,1.205444,0.0
10,11,24999.808038,191.961608,1.878381,0.0
10,12,99999.808038,191.961608,1.963496,0.0
10,16,99999.808038,191.952012,2.023935,0.0
10,17,99999.808019,191.971205,2.261281,0.0
12,22,99999.808019,191.971205,1.597524,0.0
13,14,1549.808038,191.961608,1.272917,0.0
13,17,99999.808019,191.96161,1.620054,0.0
13,19,24999.808038,191.952012,1.635075,0.0
15,20,24999.808019,191.980802,1.737952,0.0
17,20,99999.808019,191.980802,1.952052,0.0
17,23,24999.808019,191.980802,2.434611,0.0
18,21,24999.856029,143.971206,0.509262,0.0
20,22,24999.808038,191.961608,1.976013,0.0
