node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.467466,0.0
1,7,99999.808038,191.961608,1.237392,0.0
1,16,99999.808038,191.961608,1.575589,0.0
2,4,99999.808038,191.952012,1.728058,0.0
2,7,99999.808038,191.961608,1.540899,0.0
2,12,99999.808038,191.961608,1.545668,0.0
2,13,99999.808038,191.961608,1.33729,0.0
2,18,24999.808038,191.961608,1.38855,0.0
2,23,24999.808038,191.961608,1.513958,0.0
3,10,99999.808038,191.961608,1.534939,0.0
3,11,24999.808019,191.971205,1.222968,0.0
3,14,1549.808038,191.961608,1.292706,0.0
3,21,99999.808038,191.961608,1.619458,0.0
4,16,99999.808038,191.952012,1.502872,0.0
5,8,24999.808038,191.952012,1.60265,0.0
5,16,24999.808038,191.952012,1.33872,0.0
6,7,1549.856029,143.971206,1.248837,0.0
6,19,1549.808038,191.961608,1.140952,0.0
7,17,99999.808038,191.961608,1.275897,0.0
7,19,24999.808038,191.961608,1.35076,0.0
7,21,99999.808038,191.961608,1.571059,0.0
8,9,24999.808038,191.961608,1.572967,0.0
9,15,24999.808038,191.961608,1.340508,0.0
9,16,99999.808038,191.961608,1.040936,0.0
10,11,24999.808019,191.971205,1.194477,0.0
10,12,99999.808038,191.961608,1.390934,0.0
10,16,99999.808038,191.961608,1.811981,0.0
10,17,99999.808038,191.961608,1.279116,0.0
12,22,99999.808038,191.961608,1.502514,0.0
13,14,1549.808038,191.961608,1.189351,0.0
13,17,99999.808038,191.961608,4.320502,0.0
13,19,24999.808038,191.961608,1.268029,0.0
15,20,24999.808038,191.952012,0.917196,0.0
17,20,99999.808038,191.961608,1.168489,0.0
17,23,24999.808038,191.961608,1.149774,0.0
18,21,24999.808038,191.961608,1.761079,0.0
20,22,24999.808038,191.961608,1.668334,0.0
