node1,node2,free_bw,used_bw,delay,pkloss
1,3,97406.534693,2592869.426115,0.949502,0.0
1,7,99228.661134,771300.306882,0.963569,0.0
1,16,95978.804239,4021195.760845,1.031041,0.014869
2,4,99987.889211,12110.183503,1.237512,0.0
2,7,99804.359128,195631.092716,0.951529,0.0
2,12,99782.907419,217092.581484,1.267314,0.0
2,13,99999.808019,191.971205,0.93174,0.0
2,18,24999.808038,191.961608,1.217604,0.0
2,23,24998.616277,1383.723255,0.976443,0.0
3,10,99875.852415,124141.379104,0.947714,0.0
3,11,22848.463154,2151321.757159,1.090288,0.0
3,14,1548.616138,1383.861614,0.675678,0.0
3,21,99631.516848,368464.731211,1.149297,0.0
4,16,99987.889211,12110.183503,1.156211,0.0
5,8,22857.9982,2141298.840321,1.089692,0.0
5,16,22830.80184,2169198.160366,1.127958,0.0
6,7,1400.822918,149169.624929,1.009107,0.0
6,19,1512.863427,37136.572685,1.115918,0.0
7,17,99614.830517,385150.228428,1.123428,0.0
7,19,24985.505449,14493.825962,1.242995,0.0
7,21,99675.616438,324367.345709,0.930309,0.0
8,9,24798.40032,201599.680064,2.381444,0.0
9,15,24999.808038,191.961608,0.9799,0.0
9,16,95978.804239,4020994.761356,0.864387,0.0
10,11,22860.381962,2139511.078688,0.791311,0.0
10,12,99821.043791,178956.208758,1.123786,0.0
10,16,97583.865613,2416013.603997,1.281381,0.0
10,17,99778.140372,221848.53842,0.911236,0.0
12,22,99913.992601,86003.09975,3.145099,0.0
13,14,1549.808019,191.971205,1.037478,0.0
13,17,99996.232377,3767.434894,1.015306,0.0
13,19,24965.291471,34706.794068,1.148343,0.0
15,20,24996.232753,3767.246551,2.830148,0.0
17,20,99973.637273,26362.727455,1.012206,0.0
17,23,24999.808038,191.961608,1.00863,0.0
18,21,24813.893221,186106.778644,1.28448,0.0
20,22,24999.808038,191.961608,1.910806,0.0
