node1,node2,free_bw,used_bw,delay,pkloss
1,3,94229.421884,5770289.557862,1.009941,0.0
1,7,98387.241276,1612404.567105,1.04177,0.039393
1,16,98448.860886,1550620.567158,0.998855,0.021222
2,4,99828.142814,171848.592859,0.468493,0.0
2,7,99813.837384,186144.001861,0.702381,0.025272
2,12,99772.113211,227864.002279,0.618339,0.0
2,13,98807.688769,1192311.231123,0.603437,0.0
2,18,24987.886789,12113.211321,2.233267,0.0
2,23,24905.630563,94360.000944,0.65124,0.0
3,10,94277.063413,5722650.411871,1.012325,0.006469
3,11,24998.615723,1384.207635,0.822783,0.0
3,14,1535.50255,14497.449745,1.019478,0.0
3,21,99516.854742,483072.779067,0.94378,0.115741
4,16,98645.696,1353843.338268,1.038313,0.024522
5,8,24999.807962,192.019204,1.035571,0.0
5,16,24978.345504,21651.248174,1.159906,0.0
6,7,1478.280828,71715.585959,1.040936,0.0
6,19,1549.807981,192.019202,1.200676,0.0
7,17,98819.728,1180212.992301,0.986576,0.025826
7,19,24990.270054,9728.972995,0.9166,0.0
7,21,99721.960784,277983.607843,0.883341,0.0
8,9,22910.797239,2089098.279794,1.062989,0.0
9,15,24795.914774,204044.412604,0.978827,0.0
9,16,94560.272082,5439455.877572,1.060486,0.0
10,11,24990.270054,9729.459443,1.180649,0.0
10,12,99560.004,439443.944794,0.872016,0.0
10,16,94183.487046,5815931.24442,1.13523,0.006475
10,17,99758.975795,241000.10242,1.002669,0.0
12,22,99990.271027,9728.486449,0.931382,0.0
13,14,1515.233047,34765.214869,1.019597,0.0
13,17,98816.033603,1183907.19832,0.972152,0.025867
13,19,24991.463146,8536.853685,1.191854,0.0
15,20,24794.784,205205.740226,1.121998,0.0
17,20,99739.952,260048.0,1.119494,0.0
17,23,24906.832,93163.342066,1.161456,0.0
18,21,24841.208483,158767.695497,1.163006,0.0
20,22,24942.592,57408.0,1.140714,0.0
