node1,node2,free_bw,used_bw,delay,pkloss
1,3,99728.054635,271945.36507,0.0,0.0
1,7,99926.766449,73229.873119,0.0,0.0
1,16,98039.87947,1960022.101062,0.0,0.0
2,4,99847.754118,152245.88188,0.0,0.0
2,7,99923.174284,76821.857459,0.0,0.0
2,12,99724.435516,275550.646002,0.0,0.0
2,13,99890.855765,109138.753853,0.0,0.0
2,18,24859.726798,140266.15814,0.0,0.0
2,23,24999.807132,192.85822,0.0,0.0
3,10,99799.911611,199479.767419,0.0,0.431034
3,11,24997.412616,2587.384492,0.0,0.0
3,14,1437.263961,112711.932503,0.0,0.0
3,21,99905.222981,94772.259567,1.069188,0.0
4,16,99847.754118,152238.236712,0.0,0.0
5,8,24998.609883,1390.116513,0.0,0.0
5,16,24998.609883,1390.046707,0.0,0.0
6,7,1501.911602,48085.982744,0.0,0.0
6,19,1547.412616,2587.254564,0.0,0.0
7,17,99817.822419,182177.581358,0.0,0.0
7,19,24990.229008,9770.501707,0.0,0.0
7,21,99868.094425,131892.327566,0.0,0.0
8,9,24366.452391,633547.609482,0.0,0.046904
9,15,24998.609744,1390.186333,0.0,0.0
9,16,98233.836882,1766074.428197,0.0,0.0
10,11,24999.807151,192.838849,0.0,0.0
10,12,99643.021294,356397.941803,0.0,0.440529
10,16,99747.183608,252803.696715,0.0,0.0
10,17,99906.468461,93531.538771,0.0,0.0
12,22,99949.521896,50475.568851,0.0,0.0
13,14,1432.47489,117525.110486,0.0,0.0
13,17,99992.623544,7376.456408,0.0,0.0
13,19,24992.623544,7376.456408,0.0,0.0
15,20,24999.807132,192.85822,0.0,0.0
17,20,99951.916432,48083.567698,0.0,0.0
17,23,24999.807151,192.848534,0.0,0.0
18,21,24999.807151,192.838849,0.0,0.0
20,22,24951.916432,48083.567698,0.0,0.0
