node1,node2,free_bw,used_bw,delay,pkloss
1,3,99749.488,250512.0,0.0,0.0
1,7,98387.032,1612887.359664,0.0,0.0
1,16,97600.312,2399568.027597,0.0,0.0
2,4,98444.248,1555752.0,0.0,0.019106
2,7,98511.0,1489000.0,0.0,0.019088
2,12,99840.08,159912.0048,0.0,0.0
2,13,99817.450255,182540.619363,0.0,0.0
2,18,24904.448,95552.0,0.0,0.0
2,23,24869.866987,130126.506651,0.0,0.0
3,10,99990.272,9727.513649,0.0,0.0
3,11,24999.808,191.990401,0.0,0.0
3,14,1456.832,93163.342066,0.0,0.0
3,21,99852.014799,147985.20148,0.0,0.0
4,16,98444.248,1555156.0,0.0,0.019102
5,8,23506.232,1493693.319068,0.0,0.0
5,16,23506.232,1493097.378662,0.0,0.0
6,7,1458.024,91976.0,0.0,0.0
6,19,1547.424,2575.871213,0.0,0.0
7,17,99856.753675,143239.162316,0.0,0.0
7,19,24965.24,34758.262174,0.0,0.0
7,21,99836.504,163487.826017,0.0,0.0
8,9,24999.808,191.990401,0.0,0.0
9,15,24999.807981,192.009601,0.0,0.0
9,16,97769.576,2230312.489951,0.0,0.0
10,11,24995.04,4959.752025,0.0,0.0
10,12,99993.847385,6152.000062,0.0,0.0
10,16,99843.671633,155732.426757,0.0,0.254453
10,17,99847.247275,152164.362364,0.0,0.25
12,22,99992.704,7295.635236,0.0,0.0
13,14,1455.649435,94350.564944,0.0,0.0
13,17,99816.24,183750.812919,0.0,0.0
13,19,24965.243476,34754.786869,0.0,0.0
15,20,24998.615862,1384.069207,0.0,0.0
17,20,99966.432,33568.0,0.360608,0.0
17,23,24869.866987,130126.506651,0.0,0.0
18,21,24998.616,1383.930807,0.0,0.0
20,22,24966.428643,33569.678568,0.0,0.0
