node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.486745,185513.254933,0.845313,0.0
1,7,99287.032091,712232.111558,3.155231,0.041632
1,16,98461.705859,1537776.866261,2.14529,0.0
2,4,99986.745043,13253.636314,0.826597,0.0
2,7,99387.004085,612371.637573,0.962615,0.046232
2,12,99388.191691,611777.834644,0.733376,0.0
2,13,99933.276189,66710.515854,1.180291,0.0
2,18,24989.120255,10879.203016,0.794053,0.0
2,23,24947.548824,52443.338656,0.812054,0.0
3,10,99844.170238,155821.996699,0.764608,0.0
3,11,24828.793464,170638.149312,0.930786,0.0
3,14,1540.303997,9695.520032,2.378941,0.0
3,21,99797.855292,202134.636009,1.981378,0.0
4,16,99986.742402,13255.617294,0.950336,0.0
5,8,24420.083715,579800.740443,2.223372,0.0
5,16,24420.199283,579742.956836,1.012325,0.0
6,7,1549.808651,191.311287,4.296899,0.0
6,19,1498.72633,51271.114782,2.33531,0.0
7,17,99895.309823,104684.963153,2.271533,0.0
7,19,24948.73144,51260.898868,2.203345,0.0
7,21,99962.985551,37008.918278,1.173258,0.0
8,9,24946.345061,53646.919331,1.145601,0.0
9,15,24999.808689,191.292221,1.249194,0.0
9,16,98813.27222,1186727.779992,0.756502,0.0
10,11,24831.151853,168279.35092,0.760794,0.0
10,12,99252.87906,746675.877827,0.772119,0.0
10,16,98854.842567,1144677.580483,1.930237,0.0
10,17,99841.809847,158158.635217,0.981688,0.0
12,22,99996.246264,3753.735804,3.174424,0.0
13,14,1546.244019,3755.606536,15.825152,0.0
13,17,99930.90003,69086.20105,3.797054,0.0
13,19,24999.808632,191.349414,2.52378,0.0
15,20,24999.808746,191.254109,2.315164,0.0
17,20,99999.808727,191.263635,2.213955,0.0
17,23,24948.746762,51250.68499,3.227115,0.0
18,21,24867.997609,131428.200938,0.750303,0.0
20,22,24999.808727,191.273162,2.753019,0.0
