node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.284719,0.0
1,7,99999.808038,191.961608,2.053976,0.0
1,16,99999.808038,191.952012,1.397848,0.0
2,4,99999.808038,191.961608,0.982046,0.0
2,7,99999.808038,191.961608,1.77753,0.0
2,12,99999.808038,191.961608,1.655817,0.0
2,13,99999.808038,191.961608,1.757741,0.0
2,18,24999.808038,191.961608,1.049638,0.0
2,23,24999.808038,191.952012,1.455903,0.0
3,10,99999.808038,191.952012,2.587438,0.0
3,11,24999.808058,191.942417,1.715183,0.0
3,14,1549.808058,191.942417,1.682878,0.0
3,21,99999.808038,191.961608,1.430154,0.0
4,16,99999.808038,191.961608,1.26493,0.0
5,8,24999.808038,191.952012,1.492739,0.0
5,16,24999.808038,191.961608,1.575589,0.0
6,7,1549.808038,191.961608,2.912879,0.0
6,19,1549.808038,191.952012,1.733422,0.0
7,17,99999.808038,191.952012,1.719475,0.0
7,19,24999.808038,191.961608,2.148747,0.0
7,21,99999.808038,191.961608,1.105905,0.0
8,9,24999.808038,191.952012,1.281261,0.0
9,15,24999.808058,191.942417,1.410365,0.0
9,16,99999.808038,191.961608,1.308918,0.0
10,11,24999.808038,191.952012,1.258254,0.0
10,12,99999.856029,143.964009,1.568317,0.0
10,16,99999.808038,191.961608,1.200199,0.0
10,17,99999.808058,191.942417,1.478314,0.0
12,22,99999.808038,191.961608,1.57845,0.0
13,14,1549.808038,191.952012,1.91772,0.0
13,17,99999.808038,191.952012,1.475215,0.0
13,19,24999.808038,191.961608,1.919508,0.0
15,20,24999.808038,191.952012,1.928926,0.0
17,20,99999.808038,191.952012,1.829743,0.0
17,23,24999.808038,191.952012,1.940489,0.0
18,21,24999.808038,191.952012,1.418352,0.0
20,22,24999.808038,191.961608,2.074242,0.0
