node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.254109,1.399279,0.0
1,7,99999.808727,191.263635,1.479864,0.0
1,16,99999.808727,191.273162,1.563668,0.0
2,4,99999.808727,191.273162,1.672149,0.0
2,7,99999.808727,191.263635,1.863003,0.0
2,12,99999.808727,191.273162,2.128005,0.0
2,13,99999.808555,191.358986,3.176332,0.0
2,18,24999.808727,191.273162,1.816154,0.0
2,23,24999.808708,191.28269,2.758861,0.0
3,10,99999.808727,191.273162,1.721978,0.0
3,11,24999.808727,191.263635,1.140356,0.0
3,14,1549.808746,191.254109,1.62673,0.0
3,21,99999.808727,191.263635,1.184225,0.0
4,16,99999.808727,191.273162,1.850128,0.0
5,8,24999.808727,191.263635,1.736403,0.0
5,16,24999.808727,191.273162,1.36447,0.0
6,7,1549.808727,191.273162,1.40059,0.0
6,19,1549.808727,191.273162,0.920773,0.0
7,17,99999.808727,191.273162,1.651168,0.0
7,19,24999.808727,191.273162,2.139926,0.0
7,21,99999.856545,143.454871,1.893997,0.0
8,9,24999.808727,191.263635,3.378272,0.0
9,15,24999.808708,191.28269,2.111554,0.0
9,16,99999.808727,191.273162,1.85585,0.0
10,11,24999.808727,191.263635,1.652718,0.0
10,12,99999.808727,191.273162,0.84734,0.0
10,16,99999.808727,191.273162,1.244307,0.0
10,17,99999.808727,191.273162,1.590133,0.0
12,22,99999.808727,191.273162,1.16384,0.0
13,14,1549.808555,191.34946,1.634359,0.0
13,17,99999.808555,191.358986,1.432657,0.0
13,19,24999.808555,191.34946,1.399159,0.0
15,20,24999.808708,191.28269,1.136184,0.0
17,20,99999.808727,191.273162,1.164913,0.0
17,23,24999.808708,191.28269,2.113819,0.0
18,21,24999.856545,143.454871,1.351476,0.0
20,22,24999.808727,191.273162,1.223207,0.0
